0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
223.0,2022-12-15,12530000.0,1109444400.0,87.5,89.1,87.2,88.9,1.7,5628.0,False,0.7179487179487198,0.35514170737693096,0.2625702519202713
224.0,2022-12-16,20715000.0,1822015700.0,88.0,88.8,87.6,87.6,-1.3,6169.0,False,0.4838709677419342,0.398051460831932,0.30773065489082485
225.0,2022-12-19,16368577.0,1417613528.0,86.8,87.6,86.2,86.3,-1.3,7846.0,False,0.0645161290322588,0.2868730168987076,0.3007781088934524
226.0,2022-12-20,14572387.0,1246494456.0,86.0,86.7,85.2,85.3,-1.0,6060.0,False,0.025641025641024242,0.1997956864794798,0.2671173014221282
227.0,2022-12-21,12811000.0,1094524500.0,85.3,85.9,85.1,85.4,0.1,3664.0,False,0.07500000000000284,0.15819712431965413,0.2308105757213035
228.0,2022-12-22,14050664.0,1219340436.0,85.8,87.2,85.7,87.2,1.8,4341.0,False,0.5250000000000021,0.2804647495464368,0.24736196699634794
229.0,2022-12-25,6046495.0,521361077.0,85.9,86.8,85.5,86.8,-0.4,4031.0,False,0.4250000000000007,0.3286431663642914,0.2744557001189958
230.0,2022-12-26,2542286.0,220428493.0,86.8,86.9,86.5,86.9,0.1,1951.0,False,0.4500000000000029,0.3690954442428619,0.3060022814936178
231.0,2022-12-27,3118638.0,271512556.0,86.9,87.2,86.5,87.2,0.3,1967.0,False,0.5250000000000021,0.421063629495242,0.3443560641608259
232.0,2022-12-28,5773000.0,500693500.0,86.4,87.0,86.1,86.9,-0.3,2456.0,False,0.4864864864864892,0.4428712484923243,0.377194458937992
233.0,2022-12-29,4060562.0,349592611.0,86.1,86.4,85.9,86.1,-0.8,2718.0,False,0.4,0.4285808323282162,0.3943232500680667
234.0,2022-12-30,3159102.0,274555204.0,86.7,87.2,86.6,86.8,0.7,1880.0,False,0.8095238095238075,0.5555618247267466,0.44806944162096
,2023-01-03,"6,448,672","556,804,419",86.2,87.0,85.6,87.0,+0.20,"4,112",,,,
,2023-01-04,"3,223,446","279,224,517",86.8,87.0,86.4,86.6,-0.40,"2,242",,,,
,2023-01-05,"5,787,397","504,976,089",86.5,87.6,86.4,87.5,+0.90,"3,075",,,,
,2023-01-06,"4,049,195","355,365,906",87.4,88.0,87.2,88.0,+0.50,"3,461",,,,
,2023-01-09,"7,454,707","661,078,248",88.3,88.9,88.1,88.9,+0.90,"4,224",,,,
,2023-01-10,"4,488,485","398,498,852",89.2,89.3,88.4,88.9, 0.00,"3,945",,,,
,2023-01-11,"6,920,532","609,123,236",88.0,88.4,87.5,87.9,-1.00,"3,837",,,,
,2023-01-12,"4,786,846","420,407,227",88.3,88.3,87.5,87.7,-0.20,"2,880",,,,
,2023-01-13,"5,262,189","463,319,064",87.6,88.4,87.6,88.2,+0.50,"2,794",,,,
,2023-01-16,"5,391,980","477,122,406",88.1,88.9,88.0,88.3,+0.10,"3,532",,,,
,2023-01-17,"5,036,061","446,477,821",88.5,88.9,88.3,88.6,+0.30,"3,144",,,,
,2023-01-30,"14,524,817","1,301,500,673",88.9,90.0,88.8,90.0,+1.40,"7,055",,,,
,2023-01-31,"11,742,387","1,053,819,512",90.0,90.4,89.1,89.3,-0.70,"5,660",,,,
261.0,2023-02-01,7124632.0,632243691.0,89.4,89.5,88.1,88.9,-0.4,4841.0,False,0.4210526315789521,0.597858528093606,0.6567938269318239
