0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
235.0,2022-12-30,590926.0,9421172.0,15.85,16.0,15.8,16.0,0.15,396.0,False,0.5,0.3873716021115144,0.3961549387187621
,2023-01-03,"333,527","5,308,425",16.0,16.0,15.8,15.95,-0.05,386.0,,,,
,2023-01-04,"537,390","8,599,150",15.9,16.05,15.9,16.05,+0.10,389.0,,,,
,2023-01-05,"474,110","7,585,046",16.0,16.05,15.95,16.05, 0.00,392.0,,,,
,2023-01-06,"378,008","6,022,269",16.05,16.05,15.9,15.9,-0.15,322.0,,,,
,2023-01-09,"740,435","11,843,540",15.9,16.1,15.9,15.95,+0.05,477.0,,,,
,2023-01-10,"371,989","5,933,938",16.0,16.05,15.85,16.0,+0.05,263.0,,,,
,2023-01-11,"649,302","10,400,016",16.05,16.1,15.95,16.05,+0.05,486.0,,,,
,2023-01-12,"614,705","9,853,795",15.9,16.1,15.9,16.1,+0.05,442.0,,,,
,2023-01-13,"592,684","9,529,042",16.15,16.15,16.0,16.0,-0.10,356.0,,,,
,2023-01-16,"369,818","5,919,928",15.9,16.05,15.9,15.95,-0.05,379.0,,,,
,2023-01-17,"639,830","10,209,033",15.95,16.0,15.9,16.0,+0.05,488.0,,,,
,2023-01-30,"1,568,535","25,111,430",16.0,16.15,15.9,16.0, 0.00,963.0,,,,
,2023-01-31,"1,224,219","19,681,923",16.0,16.15,16.0,16.15,+0.15,675.0,,,,
262.0,2023-02-01,1181382.0,19116174.0,16.1,16.25,16.05,16.25,0.1,616.0,False,1.0,0.8372882412034133,0.7830509882712178
