0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
211.0,2022-11-28,15156965.0,784818257.0,52.3,52.5,51.3,51.5,-1.2,7761.0,False,0.04878048780487872,0.1778349379042698,0.29606889448773643
212.0,2022-11-29,13225463.0,682794772.0,51.6,52.4,50.7,52.4,0.9,7032.0,False,0.3617021276595739,0.23912400115603785,0.2770872633771702
213.0,2022-11-30,62542195.0,3487534478.0,52.6,57.6,52.3,57.6,5.2,28122.0,False,1.0,0.4927493341040252,0.34897462028612186
214.0,2022-12-01,103199772.0,6112837525.0,59.0,60.8,57.7,57.8,0.2,51759.0,False,0.7029702970297028,0.5628229884125844,0.42025740966160935
215.0,2022-12-02,55893059.0,3278713236.0,57.5,60.3,56.5,59.1,1.3,27025.0,False,0.8316831683168321,0.6524430483806669,0.4976526225679618
216.0,2022-12-05,65412130.0,3981866236.0,60.8,62.2,59.8,60.4,1.3,32355.0,False,0.8434782608695649,0.7161214525436329,0.5704755658931855
217.0,2022-12-06,58264725.0,3548627773.0,60.3,62.3,59.3,59.9,-0.5,29741.0,False,0.7931034482758621,0.7417821177877093,0.6275777498580267
218.0,2022-12-07,38694401.0,2289285302.0,60.8,60.9,57.7,58.0,-1.9,20351.0,False,0.6293103448275863,0.7042915268010016,0.6531490088390184
219.0,2022-12-08,34009000.0,2025026800.0,58.9,60.9,58.1,59.9,1.9,16669.0,False,0.7931034482758621,0.7338955006259551,0.6800645061013306
220.0,2022-12-09,32230624.0,1933857248.0,60.0,60.9,59.1,59.4,-0.5,16398.0,False,0.75,0.7392636670839701,0.6997975597622104
221.0,2022-12-12,18503612.0,1098253778.0,59.5,60.3,58.6,58.9,-0.5,9682.0,False,0.6600000000000001,0.7128424447226467,0.7041458547490225
222.0,2022-12-13,18340258.0,1087442537.0,59.6,60.3,58.3,58.4,-0.5,9948.0,False,0.3275862068965517,0.5844236987806151,0.66423846942622
223.0,2022-12-14,16524077.0,964076276.0,58.6,59.0,57.8,58.4,0.0,9015.0,False,0.3275862068965517,0.4988112014859272,0.6090960467794557
224.0,2022-12-15,13824000.0,809286300.0,58.7,59.2,58.0,58.2,-0.2,6537.0,False,0.10869565217391318,0.3687726850485892,0.5289882595358335
225.0,2022-12-16,17544000.0,1011375700.0,57.3,58.3,57.1,57.2,-1.0,8621.0,False,0.01923076923076952,0.252258713109316,0.436745077393661
226.0,2022-12-19,11805907.0,671137028.0,57.2,57.6,56.1,56.4,-0.8,6466.0,False,0.06249999999999945,0.18900580873954376,0.35416532117562194
227.0,2022-12-20,20042365.0,1114934666.0,56.4,57.2,54.2,54.4,-2.0,9786.0,False,0.0298507462686561,0.13595412124924788,0.28142825453349724
228.0,2022-12-21,16549000.0,909759300.0,55.3,56.5,53.7,55.8,1.4,8131.0,False,0.2916666666666661,0.18785830305505394,0.25023827070734944
229.0,2022-12-22,14226064.0,797347876.0,56.5,56.7,55.3,55.4,-0.4,7719.0,False,0.2575757575757571,0.211097454561955,0.23719133199221795
230.0,2022-12-25,14502326.0,799506436.0,55.0,55.8,54.6,55.0,-0.4,6473.0,False,0.1969696969696967,0.20638820203120226,0.2269236220052127
231.0,2022-12-26,10216061.0,569145684.0,55.7,56.3,55.1,55.7,0.7,5295.0,False,0.3636363636363637,0.2588042558995893,0.2375504999700049
232.0,2022-12-27,14401791.0,817173641.0,56.0,57.3,56.0,57.1,1.4,7878.0,False,0.6181818181818179,0.3785967766603322,0.2845659255334473
233.0,2022-12-28,13721000.0,774064800.0,56.8,57.4,55.5,55.7,-1.4,6525.0,False,0.4347826086956527,0.3973253873387723,0.3221524128018889
234.0,2022-12-29,10208939.0,566280306.0,55.5,55.9,54.9,55.7,0.0,5222.0,False,0.512820512820513,0.4358237624993525,0.36004286270104346
235.0,2022-12-30,16409947.0,924250201.0,56.5,57.2,55.7,55.7,0.0,8377.0,False,0.5405405405405411,0.4707293551797487,0.3969383601939452
,2023-01-03,"25,895,482","1,491,122,752",55.8,59.2,55.3,58.1,2.4,"13,970",,,,
,2023-01-04,"34,351,398","2,027,467,804",58.5,59.8,58.4,58.8,0.7,"18,286",,,,
,2023-01-05,"42,291,498","2,518,568,888",59.5,60.8,58.3,58.7,-0.1,"21,584",,,,
,2023-01-06,"18,528,192","1,092,358,680",59.5,59.7,58.5,58.5,-0.2,"9,593",,,,
,2023-01-09,"19,547,796","1,156,704,963",59.7,60.0,58.6,58.7,0.2,"8,976",,,,
,2023-01-10,"13,894,351","820,351,503",59.2,59.6,58.6,58.8,0.1,"6,671",,,,
,2023-01-11,"13,875,998","822,576,771",59.3,59.8,58.9,59.0,0.2,"7,199",,,,
,2023-01-12,"28,229,296","1,687,379,535",59.4,60.5,59.1,59.5,0.5,"14,204",,,,
,2023-01-13,"26,298,622","1,540,335,242",60.3,60.4,57.1,57.3,-2.2,"14,064",,,,
,2023-01-16,"11,172,845","640,661,992",57.7,57.9,57.0,57.2,-0.1,"5,904",,,,
,2023-01-17,"8,489,397","485,761,491",57.3,57.5,56.9,57.2,0.0,"4,332",,,,
,2023-01-30,"18,615,365","1,095,904,535",58.6,59.6,57.8,59.5,2.3,"9,280",,,,
,2023-01-31,"28,389,229","1,717,247,222",59.5,61.7,59.2,60.8,1.3,"13,678",,,,
262.0,2023-02-01,18269331.0,1112230058.0,61.3,61.4,60.3,60.9,0.1,9146.0,False,0.8888888888888888,0.7127116221488482,0.6539858665688346
