0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
213.0,2022-11-30,4644161.0,524550446.0,112.5,114.0,111.5,113.0,+1.00,3098.0,False,0.9166666666666666,0.8296363698426819,0.7183643250005233
214.0,2022-12-01,5363265.0,614592385.0,114.0,116.0,113.5,114.5,+1.50,3408.0,False,0.8928571428571429,0.8507099608475022,0.7624795369495162
215.0,2022-12-02,5184896.0,600945260.0,114.5,117.5,114.0,115.5,+1.00,3166.0,False,0.8518518518518519,0.8510905911822852,0.7920165550271059
216.0,2022-12-05,33364099.0,4165728073.0,117.0,127.0,116.5,127.0,+11.50,12906.0,False,1.0,0.90072706078819,0.8282533902808006
217.0,2022-12-06,21286658.0,2678753634.0,127.5,128.5,122.5,124.0,-3.0,10878.0,False,0.7804878048780488,0.8606473088181429,0.8390513631265812
218.0,2022-12-07,20674124.0,2399559784.0,124.0,124.5,112.0,112.5,-11.5,11899.0,False,0.2195121951219512,0.6469356042527455,0.7750127768353026
219.0,2022-12-08,6368000.0,715752000.0,111.5,113.5,110.5,113.5,1.0,3793.0,False,0.2682926829268293,0.5207212971441068,0.6902489502715705
220.0,2022-12-09,5599437.0,641237278.0,115.0,115.5,112.5,115.5,2.0,4094.0,False,0.2777777777777778,0.439740124021997,0.6067460081883793
221.0,2022-12-12,6186903.0,707563012.0,116.0,117.0,113.0,114.5,-1.0,4169.0,False,0.2222222222222222,0.3672341567554054,0.5269087243773879
222.0,2022-12-13,3565967.0,408901314.0,115.0,116.0,113.5,114.0,-0.5,2569.0,False,0.19444444444444445,0.30963758598508506,0.4544850115799536
223.0,2022-12-14,4054899.0,468687429.0,114.0,116.5,114.0,116.0,2.0,2526.0,False,0.3055555555555556,0.30827690917524186,0.4057489774450497
224.0,2022-12-15,3925000.0,459367000.0,116.0,118.0,116.0,116.5,0.5,2544.0,False,0.3333333333333333,0.31662905056127233,0.3760423351504572
225.0,2022-12-16,7997000.0,923685000.0,115.5,117.0,114.0,115.0,-1.5,3591.0,False,0.25,0.2944193670408482,0.34883467911392085
226.0,2022-12-19,8734959.0,976487090.0,114.5,114.5,110.0,112.0,-3.0,4446.0,False,0.13793103448275862,0.24225658952148496,0.31330864924977553
227.0,2022-12-20,7343132.0,820957292.0,112.0,114.0,110.0,111.5,-0.5,3513.0,False,0.1875,0.2240043930143233,0.2835405638379581
228.0,2022-12-21,7083000.0,775603500.0,111.5,112.0,108.5,109.0,-2.5,3032.0,False,0.05263157894736842,0.16688012165867167,0.24465374977819604
229.0,2022-12-22,5948275.0,665865509.0,111.0,113.0,109.5,113.0,4.0,2666.0,False,0.4736842105263158,0.2691481512812197,0.25281855027920386
230.0,2022-12-25,2014731.0,223326292.0,110.5,112.0,110.0,111.0,-2.0,1468.0,False,0.2631578947368421,0.2671513990997605,0.2575961665527227
231.0,2022-12-26,1462087.0,161623054.0,111.5,111.5,109.5,111.5,0.5,1115.0,False,0.3157894736842105,0.2833640906279105,0.2661854745777853
232.0,2022-12-27,1329881.0,149064263.0,112.5,113.0,111.5,112.0,0.5,996.0,False,0.3684210526315789,0.3117164112958,0.2813624534837902
233.0,2022-12-28,1716000.0,187476000.0,111.0,111.0,108.5,108.5,-3.5,1129.0,False,0.0,0.20781094086386664,0.25684528261048234
234.0,2022-12-29,1625782.0,177474017.0,107.5,111.0,107.0,110.0,1.5,1275.0,False,0.4,0.2718739605759111,0.2618548419322919
235.0,2022-12-30,1838419.0,205449164.0,111.5,112.5,110.5,112.0,2.0,1386.0,False,0.7142857142857143,0.4193445451458455,0.3143514096701431
,2023-01-03,"1,087,634","122,244,503",111.0,113.5,110.5,112.5,+0.50,958,,,,
,2023-01-04,"953,867","107,264,796",112.5,113.5,111.5,112.0,-0.50,809,,,,
,2023-01-05,"3,011,990","330,920,026",113.0,113.5,108.0,108.5,-3.50,"2,338",,,,
,2023-01-06,"4,081,880","436,636,274",108.0,108.5,106.0,107.5,-1.00,"2,870",,,,
,2023-01-09,"3,612,588","396,023,704",108.5,111.0,108.0,110.5,+3.00,"2,208",,,,
,2023-01-10,"2,117,150","231,611,877",110.0,111.0,108.0,109.5,-1.00,"2,023",,,,
,2023-01-11,"1,240,161","136,565,643",109.5,111.0,109.0,110.5,+1.00,903,,,,
,2023-01-12,"1,330,419","146,004,227",110.5,111.0,109.0,109.5,-1.00,870,,,,
,2023-01-13,"1,751,373","188,969,829",110.5,110.5,107.0,107.0,-2.50,"1,331",,,,
,2023-01-16,"2,343,835","250,675,644",108.0,108.5,106.0,107.5,+0.50,"1,919",,,,
,2023-01-17,"1,403,358","151,148,530",107.5,108.5,107.0,108.5,+1.00,925,,,,
,2023-01-30,"2,817,113","308,051,817",110.0,110.5,108.5,109.5,+1.00,"2,040",,,,
,2023-01-31,"6,156,942","658,187,250",109.0,110.0,105.5,106.0,-3.50,"4,753",,,,
262.0,2023-02-01,10937107.0,1155015150.0,106.5,108.0,103.0,107.5,1.5,8510.0,False,0.6,0.7846439026489818,0.8461918701986424
