0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
218.0,2022-12-07,2544464.0,734385219.0,292.0,296.0,282.5,284.0,-7.5,2758.0,False,0.2713178294573643,0.5267559946776096,0.6360378785134617
219.0,2022-12-08,2118000.0,590599500.0,280.5,282.0,275.0,279.0,-5.0,1788.0,False,0.1937984496124031,0.4157701463225407,0.5626153011164879
220.0,2022-12-09,2254257.0,624895398.0,285.0,285.5,270.0,271.0,-8.0,2807.0,False,0.016393442622950817,0.28264457842267743,0.4692917268852178
221.0,2022-12-12,1211664.0,327286861.0,268.0,273.5,265.0,273.5,2.5,1307.0,False,0.12878787878787878,0.2313590118777445,0.3899808218827267
222.0,2022-12-13,1321193.0,361531488.0,276.5,280.0,268.5,271.0,-2.5,1409.0,False,0.09090909090909093,0.18454237155486,0.3215013384401044
223.0,2022-12-14,1186530.0,327383090.0,271.0,279.0,271.0,278.5,7.5,1402.0,False,0.20454545454545456,0.19121006588505807,0.2780709142550889
224.0,2022-12-15,1187000.0,327754000.0,279.0,282.0,273.0,274.0,-4.5,1021.0,False,0.13636363636363635,0.17292792271125088,0.2430232504071429
225.0,2022-12-16,1826000.0,483429500.0,265.0,267.5,261.0,264.5,-9.5,1560.0,False,0.07,0.13861861514083393,0.20822170531837328
226.0,2022-12-19,626766.0,165345688.0,266.0,266.0,261.5,262.5,-2.0,706.0,False,0.042857142857142864,0.10669812437960358,0.1743805116721167
227.0,2022-12-20,1640072.0,428354045.0,264.5,269.5,253.5,255.0,-7.5,2629.0,False,0.046875,0.08675708291973573,0.1451727020879897
228.0,2022-12-21,601000.0,154775000.0,259.5,260.0,255.5,256.5,1.5,535.0,False,0.09375,0.0890880552798238,0.12647781981860107
229.0,2022-12-22,1028958.0,268626258.0,263.0,266.5,257.5,258.5,2.0,1077.0,False,0.17543859649122806,0.11787156901695856,0.12360906955138687
230.0,2022-12-25,769064.0,195587956.0,258.0,258.0,250.5,256.0,-2.5,863.0,False,0.1746031746031746,0.1367821042123639,0.12800008110504588
231.0,2022-12-26,472272.0,119964896.0,259.0,259.0,252.0,252.0,-4.0,613.0,False,0.047619047619047616,0.10706108534792512,0.12102041585267227
232.0,2022-12-27,606402.0,153805295.0,254.0,257.0,251.0,251.5,-0.5,797.0,False,0.031746031746031744,0.08195606748062734,0.10799896639532396
233.0,2022-12-28,1461000.0,351681000.0,246.0,247.5,236.0,238.0,-13.5,1235.0,False,0.05970149253731344,0.07453787583285604,0.09684526954116797
234.0,2022-12-29,753299.0,178065688.0,235.0,240.5,232.5,239.5,1.5,837.0,False,0.1891891891891892,0.11275498028496707,0.10214850645576767
235.0,2022-12-30,622624.0,149787134.0,245.0,245.0,237.0,237.0,-2.5,862.0,False,0.12162162162162166,0.11571052739718525,0.10666918010290684
,2023-01-03,"644,928","154,713,089",236.5,243.0,236.0,241.0,+4.00,792,,,,
,2023-01-04,"689,789","167,545,572",240.5,245.5,240.0,243.0,+2.00,725,,,,
,2023-01-05,"2,702,780","689,806,495",246.0,263.5,245.5,252.5,+9.50,"2,611",,,,
,2023-01-06,"2,234,041","581,242,644",255.0,266.0,252.5,262.5,+10.00,"2,382",,,,
,2023-01-09,"5,553,556","1,528,400,256",268.0,283.0,268.0,274.0,+11.50,"5,253",,,,
,2023-01-10,"2,831,582","779,540,539",271.0,279.5,269.5,279.5,+5.50,"3,900",,,,
,2023-01-11,"5,618,151","1,603,383,224",281.5,293.0,278.0,284.0,+4.50,"6,133",,,,
,2023-01-12,"4,116,440","1,179,555,538",290.0,292.0,280.5,281.5,-2.50,"7,121",,,,
,2023-01-13,"3,131,338","873,697,374",285.5,288.5,274.0,274.5,-7.00,"4,120",,,,
,2023-01-16,"2,568,881","723,450,525",277.5,286.0,276.0,283.0,+8.50,"2,579",,,,
,2023-01-17,"3,034,238","875,052,800",285.0,292.0,282.0,290.5,+7.50,"3,471",,,,
,2023-01-30,"4,366,455","1,369,055,616",308.0,319.5,302.5,319.5,+29.00,"3,844",,,,
,2023-01-31,"5,327,721","1,682,725,980",319.5,322.5,308.5,322.0,+2.50,"7,770",,,,
262.0,2023-02-01,3814688.0,1220130772.0,326.0,326.5,313.5,318.0,-4.0,6166.0,False,0.8089887640449438,0.8726932518247901,0.8939280810847388
