0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
13.0,2022-03-18,8289163.0,1076957867.0,130.0,132.0,127.5,130.5, 0.00,4743.0,False,0.2857142857142857,0.21605149236728186,0.23144116370237225
37.0,2022-03-21,15293489.0,2019893043.0,134.0,135.5,130.5,131.0,+0.50,12671.0,False,0.3142857142857143,0.2487704060212347,0.2423176559552328
14.0,2022-03-21,15293489.0,2019893043.0,134.0,135.5,130.5,131.0,+0.50,12671.0,False,0.3142857142857143,0.2487962330067593,0.23722618680383456
38.0,2022-03-22,16224051.0,2057345413.0,126.0,129.0,124.5,128.5,-2.50,12526.0,False,0.21621621621621626,0.23791900941956184,0.2408514404433425
15.0,2022-03-22,16224051.0,2057345413.0,126.0,129.0,124.5,128.5,-2.50,12526.0,False,0.21621621621621626,0.2379362274099116,0.23746286700586025
16.0,2022-03-23,8801663.0,1139328512.0,129.5,131.0,128.0,129.0,+0.50,6632.0,False,0.3461538461538461,0.2740087669912231,0.24964483366764784
39.0,2022-03-23,8801663.0,1139328512.0,129.5,131.0,128.0,129.0,+0.50,6632.0,False,0.3461538461538461,0.2739972883309899,0.25190005640589164
17.0,2022-03-24,6371889.0,821465531.0,128.0,130.5,127.0,129.5,+0.50,5046.0,False,0.4545454545454545,0.3341876628426336,0.2778257767259764
40.0,2022-03-24,6371889.0,821465531.0,128.0,130.5,127.0,129.5,+0.50,5046.0,False,0.4545454545454545,0.3341800104024781,0.2793267077380871
18.0,2022-03-25,7273702.0,949031465.0,131.0,132.0,129.0,130.5,+1.00,5262.0,False,0.5454545454545454,0.4046099570466042,0.32008717016618565
41.0,2022-03-25,7273702.0,949031465.0,131.0,132.0,129.0,130.5,+1.00,5262.0,False,0.5454545454545454,0.4046048554198338,0.3210860902986693
19.0,2022-03-28,3823686.0,497495502.0,129.5,131.5,128.0,131.5,+1.00,2991.0,False,0.6363636363636364,0.4818611834856149,0.3740118412726621
42.0,2022-03-28,3823686.0,497495502.0,129.5,131.5,128.0,131.5,+1.00,2991.0,False,0.6363636363636364,0.4818577824011013,0.3746766543328133
20.0,2022-03-29,4909160.0,645736338.0,132.0,132.5,131.0,131.0,-0.50,3577.0,False,0.5909090909090909,0.5182104859601069,0.4220780561684769
43.0,2022-03-29,4909160.0,645736338.0,132.0,132.5,131.0,131.0,-0.50,3577.0,False,0.5909090909090909,0.5182082185704311,0.4225205090786859
21.0,2022-03-30,4746308.0,618644518.0,132.0,132.0,129.5,130.0,-1.00,3908.0,False,0.5,0.5121403239734046,0.4520988121034528
44.0,2022-03-30,4746308.0,618644518.0,132.0,132.0,129.5,130.0,-1.00,3908.0,False,0.5,0.5121388123802874,0.4523932768458864
22.0,2022-03-31,3212192.0,417739266.0,130.0,131.0,128.5,130.0, 0.00,2524.0,False,0.5,0.508093549315603,0.4707637245075029
45.0,2022-03-31,3212192.0,417739266.0,130.0,131.0,128.5,130.0, 0.00,2524.0,False,0.5,0.5080925415868582,0.4709596984262103
46.0,2022-04-01,5977631.0,770203687.0,128.0,131.0,126.5,130.5,+0.50,4880.0,False,0.75,0.5887283610579055,0.510215919303442
47.0,2022-04-06,6341458.0,810845840.0,129.0,130.0,127.0,127.5,-3.00,6811.0,False,0.16666666666666666,0.4480411295941592,0.4894909894003477
48.0,2022-04-07,8979422.0,1118410487.0,126.5,127.0,122.5,122.5,-5.00,8147.0,False,0.0,0.2986940863961061,0.4258920217322672
