0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
207.0,2022-11-22,10626351.0,784331698.0,73.6,75.3,72.5,73.3,-0.10,6373.0,False,0.8130841121495328,0.8590993671733975,0.8537684597473555
208.0,2022-11-23,24574723.0,1911180436.0,74.2,80.6,74.1,80.0,+6.70,14788.0,False,0.9574468085106388,0.8918818476191446,0.8664729223712851
209.0,2022-11-24,12205264.0,971590945.0,80.2,80.9,78.5,79.7,-0.30,9487.0,False,0.9166666666666664,0.9001434539683185,0.8776964329036295
210.0,2022-11-25,10234104.0,818276962.0,79.2,81.7,78.6,79.8,+0.10,6597.0,False,0.8698630136986298,0.8900499738784222,0.8818142798952271
211.0,2022-11-28,14604027.0,1203223893.0,78.8,85.3,78.5,83.2,+3.40,9913.0,False,0.8779069767441864,0.8860023081670102,0.8832102893191548
212.0,2022-11-29,20059299.0,1688977647.0,82.6,85.6,82.0,85.4,+2.20,12917.0,False,0.9868421052631586,0.9196155738657265,0.8953453841680119
213.0,2022-11-30,11635130.0,998353324.0,84.8,86.9,84.8,86.9,+1.50,7393.0,False,1.0,0.9464103825771508,0.9123670503043916
214.0,2022-12-01,27959486.0,2601664615.0,91.0,95.0,90.8,92.2,+5.30,17742.0,False,0.8803418803418805,0.9243875484987272,0.9163738830358368
215.0,2022-12-02,17124182.0,1611373139.0,92.2,95.9,91.5,95.7,+3.50,12365.0,False,0.9914529914529914,0.9467426961501486,0.9264968207406072
216.0,2022-12-05,10950722.0,1057281927.0,95.7,97.5,95.3,97.1,+1.40,7432.0,False,0.9829059829059826,0.95879712506876,0.9372635888499914
217.0,2022-12-06,13689653.0,1312813454.0,96.5,98.2,93.7,95.8,-1.3,9811.0,False,0.878172588832487,0.9319222796566692,0.9354831524522172
218.0,2022-12-07,14171474.0,1334640636.0,96.0,96.3,92.4,92.6,-3.2,11942.0,False,0.7157360406091366,0.8598601999741581,0.9102755016261974
219.0,2022-12-08,9718000.0,902371300.0,92.6,93.7,91.2,93.5,0.9,5620.0,False,0.7614213197969542,0.8270472399150901,0.8825327477224949
220.0,2022-12-09,14839060.0,1374880788.0,95.0,95.3,90.3,92.7,-0.8,10094.0,False,0.6604938271604939,0.7715294356635579,0.8455316437028492
221.0,2022-12-12,7013629.0,646965493.0,93.5,93.5,90.9,91.2,-1.5,7104.0,False,0.4776119402985077,0.6735569372085412,0.7882067415380798
222.0,2022-12-13,8243580.0,745645986.0,92.2,92.5,88.6,89.1,-2.1,6400.0,False,0.05208333333333329,0.4663990692501385,0.6809375174420993
223.0,2022-12-14,6960525.0,631714217.0,90.0,91.6,89.8,91.5,2.4,4507.0,False,0.30208333333333365,0.4116271572778702,0.5911673973873562
224.0,2022-12-15,3750000.0,341748900.0,90.6,92.3,90.5,90.8,-0.7,2366.0,False,0.2291666666666668,0.3508069937408024,0.511047262838505
225.0,2022-12-16,4106000.0,367250600.0,88.9,90.3,88.4,90.0,-0.8,2331.0,False,0.16326530612244844,0.2882930978680177,0.4367958745150092
226.0,2022-12-19,4484613.0,402809550.0,89.4,91.3,87.9,90.2,0.2,3301.0,False,0.2738095238095237,0.2834652398485197,0.3856856629595127
227.0,2022-12-20,7957453.0,699358561.0,90.1,90.9,85.8,85.8,-4.4,8597.0,False,0.0,0.1889768265656797,0.320116050828235
228.0,2022-12-21,6397000.0,552793900.0,86.8,88.1,85.1,85.7,-0.1,3550.0,False,0.058823529411765524,0.14559239418104167,0.2619414986125039
229.0,2022-12-22,3545564.0,305259559.0,86.8,87.5,84.9,85.5,-0.2,4121.0,False,0.0697674418604645,0.1203174100741826,0.21473346909973007
230.0,2022-12-25,3469814.0,295649067.0,84.0,86.5,83.8,86.3,0.8,2666.0,False,0.2873563218390804,0.17599704732914853,0.20182132850953624
231.0,2022-12-26,3344954.0,284225960.0,86.4,86.4,84.0,84.1,-2.2,4172.0,False,0.03529411764705849,0.12909607076845184,0.17757957592917478
232.0,2022-12-27,6896293.0,601173364.0,84.8,88.4,84.6,88.2,4.1,5578.0,False,0.5176470588235301,0.2586130667868113,0.2045907395483869
233.0,2022-12-28,9480000.0,816548200.0,87.1,89.2,83.8,84.4,-3.8,5985.0,False,0.08000000000000114,0.19907537785787446,0.20275228565154946
234.0,2022-12-29,5299553.0,448503329.0,83.8,86.1,82.5,85.8,1.4,3878.0,False,0.3749999999999998,0.25771691857191625,0.22107382995833835
235.0,2022-12-30,5652473.0,488177637.0,87.6,88.1,84.7,84.7,-1.1,4069.0,False,0.2619047619047621,0.2591128663495315,0.2337535087554027
,2023-01-03,"6,907,751","593,569,061",84.0,87.9,83.1,87.5,+2.80,"4,396",,,,
,2023-01-04,"7,163,715","631,003,580",87.0,89.0,86.7,89.0,+1.50,"4,620",,,,
,2023-01-05,"9,251,827","821,369,552",89.5,90.7,86.9,87.0,-2.00,"6,866",,,,
,2023-01-06,"11,812,102","1,052,684,887",87.6,90.6,87.1,88.0,+1.00,"8,145",,,,
,2023-01-09,"16,006,277","1,434,247,598",90.7,91.8,87.9,90.2,+2.20,"11,825",,,,
,2023-01-10,"9,691,381","849,501,410",89.0,90.3,85.2,86.0,-4.20,"7,095",,,,
,2023-01-11,"19,368,587","1,726,806,930",86.3,91.0,86.2,89.4,+3.40,"12,710",,,,
,2023-01-12,"8,745,861","773,376,177",89.0,89.9,87.3,88.2,-1.20,"5,919",,,,
,2023-01-13,"17,628,787","1,587,628,614",89.0,91.0,88.6,90.8,+2.60,"10,767",,,,
,2023-01-16,"17,358,025","1,558,703,556",92.0,92.5,88.5,89.7,-1.10,"11,659",,,,
,2023-01-17,"5,215,382","464,142,190",89.6,90.2,88.2,88.2,-1.50,"3,505",,,,
,2023-01-30,"8,051,841","733,504,342",90.6,92.5,89.5,91.8,+3.60,"5,516",,,,
,2023-01-31,"5,951,417","544,833,027",91.1,92.8,90.1,91.7,-0.10,"4,133",,,,
262.0,2023-02-01,6361539.0,578347648.0,92.3,92.5,89.6,91.0,-0.7,5010.0,False,0.6511627906976742,0.4074222552858815,0.3261754101486173
