0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
192.0,2022-11-01,10573673.0,2219079181.0,211.0,213.5,207.5,208.5,-3.00,10605.0,False,0.6829268292682927,0.7407719108825306,0.7295080188966125
193.0,2022-11-02,15420663.0,3287605071.0,208.5,217.5,206.5,217.5,+9.00,10442.0,False,1.0,0.827181273921687,0.7620657705716374
194.0,2022-11-03,10460132.0,2252799929.0,212.5,217.5,212.0,217.0,-0.50,16459.0,False,0.9743589743589745,0.8762405074007827,0.8001240161813524
195.0,2022-11-04,21073404.0,4508664626.0,215.5,217.5,209.5,217.0, 0.00,14278.0,False,0.9743589743589745,0.9089466630535132,0.836398231805406
196.0,2022-11-07,12991148.0,2808830747.0,219.0,219.5,212.5,214.5,-2.50,8822.0,False,0.7674418604651163,0.8617783955240476,0.8448582863782864
197.0,2022-11-08,19294877.0,4268791657.0,217.5,227.0,217.0,219.0,+4.50,13723.0,False,0.6923076923076923,0.8052881611185957,0.8316682446250562
198.0,2022-11-09,27299585.0,6299607062.0,223.5,236.0,223.0,234.5,+15.50,19760.0,False,0.9552238805970148,0.8552667342780688,0.8395344078427269
199.0,2022-11-10,10604335.0,2469405642.0,231.0,235.5,229.5,233.5,-1.00,11589.0,False,0.9152542372881356,0.8752625686147576,0.851443794766737
200.0,2022-11-11,14424923.0,3699992554.0,256.5,256.5,256.5,256.5,+23.00,6198.0,False,1.0,0.9168417124098382,0.8732431006477707
201.0,2022-11-14,42197384.0,11171154042.0,260.5,279.0,255.0,263.0,+6.50,30041.0,False,0.7793103448275862,0.8709979232157541,0.8724947081704317
202.0,2022-11-15,22580543.0,6005540805.0,264.5,270.5,259.0,270.5,+7.50,18523.0,False,0.8776978417266187,0.8732312293860423,0.8727402152423018
203.0,2022-11-16,17983006.0,4843593327.0,270.0,273.0,263.5,272.5,+2.00,14045.0,False,0.9064748201438848,0.8843124263053231,0.8765976189299756
204.0,2022-11-17,16554787.0,4458939735.0,271.0,276.0,265.0,267.5,-5.00,12304.0,False,0.8270676691729323,0.8652308405945262,0.8728086928181591
205.0,2022-11-18,17786096.0,4663765494.0,266.5,268.5,256.0,258.0,-9.50,15002.0,False,0.6612903225806451,0.7972506679232325,0.8476226845198502
206.0,2022-11-21,8428857.0,2200266536.0,260.0,263.5,257.0,261.0,+3.00,6385.0,False,0.6785714285714286,0.7576909214726312,0.8176454301707772
207.0,2022-11-22,9283846.0,2422205972.0,261.5,263.5,257.0,262.0,+1.00,6477.0,False,0.6565656565656566,0.7239824998369729,0.7864244533928424
208.0,2022-11-23,8381084.0,2190823604.0,264.5,266.0,259.0,259.0,-3.00,6267.0,False,0.16666666666666666,0.5382105554468708,0.7036864874108517
209.0,2022-11-24,12085132.0,3209485921.0,261.0,270.0,259.0,270.0,+11.00,9111.0,False,0.625,0.5671403702979139,0.6581711150398724
210.0,2022-11-25,16116428.0,4414083472.0,271.0,278.0,270.0,271.0,+1.00,12848.0,False,0.6818181818181818,0.6053663074713365,0.640569512517027
211.0,2022-11-28,8052062.0,2183642551.0,267.0,275.0,266.5,273.0,+2.00,6427.0,False,0.7727272727272727,0.6611532958899818,0.6474307736413453
212.0,2022-11-29,8696651.0,2328379004.0,271.0,271.0,265.0,267.0,-6.00,6887.0,False,0.5,0.6074355305933212,0.6340990259586705
213.0,2022-11-30,5827370.0,1566115778.0,265.5,271.0,265.0,269.5,+2.50,4412.0,False,0.6136363636363636,0.6095024749410021,0.6259001756194477
214.0,2022-12-01,27163461.0,7836928921.0,281.5,296.0,280.5,286.5,+17.00,19444.0,False,0.7564102564102564,0.6584717354307534,0.6367573622232162
215.0,2022-12-02,13571340.0,3948481433.0,284.5,295.5,284.0,295.5,+9.00,11511.0,False,0.9871794871794872,0.7680409860136647,0.6805185701533657
216.0,2022-12-05,19063259.0,5872805259.0,300.5,314.5,299.0,310.5,+15.00,19362.0,False,0.927927927927928,0.8213366333184191,0.7274579245417168
217.0,2022-12-06,14342596.0,4434073018.0,308.5,313.5,302.0,304.5,-6.0,14055.0,False,0.8198198198198198,0.8208310288188859,0.7585822926341064
218.0,2022-12-07,28015738.0,8020358603.0,300.0,300.0,277.5,278.5,-26.0,23508.0,False,0.2727272727272727,0.6381297767883481,0.7184314540188536
219.0,2022-12-08,15077000.0,4258979000.0,276.0,288.0,275.5,287.0,8.5,10955.0,False,0.4444444444444444,0.5735679993403802,0.6701436357926958
220.0,2022-12-09,13605200.0,3895973346.0,291.0,294.0,279.0,281.5,-5.5,11526.0,False,0.3333333333333333,0.4934897773380312,0.6112590163078075
221.0,2022-12-12,7714025.0,2159243373.0,278.5,283.0,276.5,281.0,-0.5,6345.0,False,0.3232323232323233,0.4367372926361285,0.5530851084172479
222.0,2022-12-13,13281384.0,3668010205.0,284.5,286.0,269.5,270.0,-11.0,11304.0,False,0.011111111111111113,0.2948618987944561,0.4670107052096506
223.0,2022-12-14,11796421.0,3214073736.0,273.0,276.0,268.5,274.0,4.0,9343.0,False,0.11956521739130435,0.2364296716600721,0.3901503606931245
224.0,2022-12-15,7395000.0,2018353000.0,272.0,276.0,271.0,274.0,0.0,5351.0,False,0.11956521739130435,0.1974748535704829,0.32592519165224393
225.0,2022-12-16,17268000.0,4520676000.0,267.0,267.0,259.0,260.0,-14.0,10768.0,False,0.01834862385321101,0.13776611033139227,0.2632054978786267
226.0,2022-12-19,13170641.0,3398551129.0,258.5,263.5,254.0,257.0,-3.0,8431.0,False,0.06521739130434782,0.11358320398904412,0.21333139991543248
227.0,2022-12-20,27665232.0,6733616499.0,250.0,253.0,236.5,241.5,-15.5,19414.0,False,0.08695652173913042,0.10470764323907288,0.1771234810233126
228.0,2022-12-21,19042000.0,4517033500.0,241.5,243.5,232.5,237.0,-4.5,11814.0,False,0.07317073170731707,0.09419533939515427,0.14948076714725986
229.0,2022-12-22,12805864.0,3067617388.0,241.5,243.0,234.5,243.0,6.0,9008.0,False,0.19626168224299065,0.12821745367776638,0.142392995990762
230.0,2022-12-25,10124046.0,2432661687.0,236.5,244.5,234.0,242.0,-1.0,8134.0,False,0.17757009345794392,0.14466833360449222,0.1431514418620054
231.0,2022-12-26,4313031.0,1027608587.0,241.5,242.0,237.0,237.0,-5.0,5446.0,False,0.10344827586206896,0.1309283143570178,0.13907706602700953
232.0,2022-12-27,5505151.0,1321420316.0,238.0,243.0,238.0,238.0,1.0,4424.0,False,0.1264367816091954,0.12943113677441032,0.1358617562761431
233.0,2022-12-28,5451000.0,1277897500.0,236.0,239.5,230.5,231.5,-6.5,3764.0,False,0.0273972602739726,0.09541984460759774,0.12238111905329466
234.0,2022-12-29,7408096.0,1701644917.0,227.0,232.5,226.0,231.0,-0.5,5840.0,False,0.13333333333333333,0.10805767418284293,0.11760663742981076
235.0,2022-12-30,6042758.0,1392060197.0,235.0,236.5,227.0,227.0,-4.0,5651.0,False,0.037037037037037035,0.08438412846757429,0.10653246777573193
,2023-01-03,"6,384,667","1,466,305,807",224.0,234.0,224.0,233.0,+6.00,"5,071",,,,
,2023-01-04,"15,667,933","3,537,319,703",233.0,233.0,221.5,223.0,-10.00,"14,686",,,,
,2023-01-05,"13,775,614","3,044,370,094",225.0,226.5,217.0,219.5,-3.50,"11,016",,,,
,2023-01-06,"10,561,630","2,371,474,989",220.0,228.0,220.0,227.5,+8.00,"8,696",,,,
,2023-01-09,"11,848,009","2,772,972,431",233.0,236.0,230.5,236.0,+8.50,"10,137",,,,
,2023-01-10,"7,162,509","1,675,773,343",234.5,236.5,231.5,236.5,+0.50,"8,405",,,,
,2023-01-11,"7,206,093","1,696,639,756",238.0,239.0,234.0,234.0,-2.50,"5,876",,,,
,2023-01-12,"5,304,301","1,241,428,250",234.0,237.0,232.0,232.0,-2.00,"4,416",,,,
,2023-01-13,"11,265,420","2,637,351,523",236.0,238.5,230.0,230.0,-2.00,"8,377",,,,
,2023-01-16,"6,844,488","1,594,903,405",232.5,235.5,231.0,233.0,+3.00,"5,408",,,,
,2023-01-17,"4,818,982","1,125,360,915",232.0,235.5,230.5,234.5,+1.50,"4,045",,,,
,2023-01-30,"11,475,056","2,791,065,323",242.0,246.0,239.0,246.0,+11.50,"9,223",,,,
,2023-01-31,"6,582,871","1,608,564,315",244.0,248.0,242.0,243.0,-3.00,"5,684",,,,
262.0,2023-02-01,13453730.0,3414131975.0,247.0,258.5,246.5,255.5,12.5,11082.0,False,0.8928571428571429,0.8649147424229897,0.8556006089449387
