0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
220.0,2022-12-09,2443639.0,609669608.0,245.5,254.0,243.5,254.0,13.5,2479.0,False,0.6049382716049383,0.5562989116916683,0.6591536072201636
221.0,2022-12-12,1311186.0,331142512.0,255.0,255.5,249.0,252.0,-2.0,1400.0,False,0.5555555555555556,0.5560511263129639,0.6247861135844304
222.0,2022-12-13,2011820.0,514308714.0,254.0,258.0,251.5,251.5,-0.5,1979.0,False,0.4558823529411765,0.5226615351890348,0.5907445874526318
223.0,2022-12-14,2951134.0,732357745.0,248.0,257.0,240.0,255.0,3.5,2717.0,False,0.5588235294117647,0.5347155332632779,0.5720682360561805
224.0,2022-12-15,16285000.0,3985745500.0,257.0,257.5,238.5,241.0,-14.0,10679.0,False,0.14705882352941174,0.4054966300186559,0.5165443673770056
225.0,2022-12-16,15738000.0,3792657000.0,236.0,247.0,234.5,234.5,-6.5,10343.0,False,0.0,0.27033108667910394,0.4344732738110384
226.0,2022-12-19,8194738.0,1945527871.0,234.5,241.0,234.0,237.0,2.5,6940.0,False,0.125,0.22188739111940264,0.3636113129138264
227.0,2022-12-20,11040256.0,2544658495.0,235.5,238.5,225.0,225.5,-11.5,8561.0,False,0.015151515151515154,0.15297543246344011,0.2933993527636977
228.0,2022-12-21,10097000.0,2342584000.0,230.5,238.0,227.5,228.5,3.0,7419.0,False,0.10606060606060606,0.13733715699582874,0.2413786208410747
229.0,2022-12-22,14541022.0,3330872979.0,231.0,234.0,223.0,231.5,3.0,10734.0,False,0.24285714285714285,0.17251048561626678,0.21842257576613872
230.0,2022-12-25,11755098.0,2731482615.0,229.0,237.0,226.0,232.0,0.5,10512.0,False,0.2571428571428571,0.20072127612513024,0.2125221425524692
231.0,2022-12-26,15017622.0,3581717548.0,234.0,242.0,233.0,240.5,8.5,10680.0,False,0.5072463768115942,0.3028963096872849,0.2426468649307411
232.0,2022-12-27,13339344.0,3133731152.0,243.5,243.5,229.0,237.5,-3.0,10774.0,False,0.42028985507246375,0.3420274914823445,0.2757737404479422
233.0,2022-12-28,9248000.0,2204075000.0,234.0,242.5,233.0,238.5,1.0,6335.0,False,0.6458333333333334,0.4432961054326741,0.3316145287761861
234.0,2022-12-29,21358811.0,5245004210.0,237.0,253.5,231.5,250.0,11.5,17779.0,False,0.8852459016393442,0.5906127041682308,0.4179472539068677
235.0,2022-12-30,18242845.0,4530592047.0,249.5,254.0,243.0,246.0,-4.0,16612.0,False,0.7419354838709677,0.6410536307358097,0.4923160461831816
,2023-01-03,"13,202,785","3,303,666,707",249.5,253.5,247.0,250.5,+4.50,"9,303",,,,
,2023-01-04,"10,421,979","2,593,782,893",250.5,254.0,243.5,243.5,-7.00,"7,464",,,,
,2023-01-05,"7,084,264","1,731,991,494",245.5,249.0,239.0,239.5,-4.00,"5,290",,,,
,2023-01-06,"6,093,202","1,475,090,003",240.5,245.5,239.5,240.5,+1.00,"6,071",,,,
,2023-01-09,"11,154,167","2,778,309,047",243.0,255.0,240.5,249.0,+8.50,"8,570",,,,
,2023-01-10,"8,098,305","1,994,576,997",249.0,252.0,242.5,244.0,-5.00,"6,202",,,,
,2023-01-11,"16,581,144","4,094,345,973",247.5,254.5,240.5,240.5,-3.50,"12,095",,,,
,2023-01-12,"14,208,588","3,335,497,038",242.0,243.0,229.0,230.5,-10.00,"11,279",,,,
,2023-01-13,"8,289,836","1,905,027,880",232.0,233.0,226.5,230.0,-0.50,"6,140",,,,
,2023-01-16,"15,343,216","3,647,831,718",233.0,244.0,228.5,244.0,+14.00,"11,389",,,,
,2023-01-17,"13,218,077","3,239,723,127",242.0,249.5,240.0,243.5,-0.50,"10,245",,,,
,2023-01-30,"8,069,721","1,955,705,928",246.0,249.0,236.0,237.5,-6.00,"9,344",,,,
,2023-01-31,"6,885,932","1,637,703,439",239.5,241.5,234.0,238.0,+0.50,"5,290",,,,
262.0,2023-02-01,5486065.0,1315697268.0,240.0,244.0,237.5,237.5,-0.5,4402.0,False,0.1111111111111111,0.2450340921563985,0.28967508583816104
