0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
208.0,2022-11-23,9095015.0,314599791.0,34.3,36.6,32.3,32.65,-0.85,6255.0,False,0.6273584905660375,0.7798634363433006,0.7673044987125384
209.0,2022-11-24,3393952.0,110921358.0,32.7,33.5,32.0,32.2,-0.45,2391.0,False,0.5849056603773587,0.7148775110213199,0.7498288361487988
210.0,2022-11-25,3193454.0,102534217.0,32.4,33.15,30.55,31.0,-1.20,2218.0,False,0.4641148325358852,0.6312899515261751,0.7103158746079241
211.0,2022-11-28,4371262.0,140039241.0,30.75,32.8,30.75,31.5,+0.50,2749.0,False,0.5119617224880383,0.5915138751801293,0.6707152081319925
212.0,2022-11-29,2152818.0,67591537.0,31.35,32.1,30.55,31.8,+0.30,1408.0,False,0.5339805825242718,0.5723361109615102,0.6379221757418316
213.0,2022-11-30,1229015.0,38561800.0,31.85,31.95,30.75,31.4,-0.40,757.0,False,0.33333333333333304,0.4926685184187844,0.5895042899674825
214.0,2022-12-01,5545257.0,184109305.0,31.9,34.45,31.6,32.9,+1.50,3556.0,False,0.3884297520661153,0.4579222629678947,0.5456436143009532
215.0,2022-12-02,6813915.0,230274387.0,33.0,34.95,32.6,33.45,+0.55,4007.0,False,0.4793388429752069,0.4650611229703321,0.5187827838574128
216.0,2022-12-05,2859160.0,95240839.0,33.75,34.25,32.55,32.6,-0.85,2099.0,False,0.3388429752066117,0.4229884070490919,0.4868513249213058
217.0,2022-12-06,1771188.0,55396791.0,32.25,32.4,30.8,30.8,-1.8,1269.0,False,0.05681818181818179,0.3009316653054552,0.4248781050493555
218.0,2022-12-07,1561472.0,47415129.0,30.65,31.4,29.7,29.8,-1.0,1065.0,False,0.019047619047619303,0.2069703165528432,0.3522421755505181
219.0,2022-12-08,1059000.0,31672500.0,29.45,30.4,29.45,30.0,0.2,711.0,False,0.10000000000000006,0.17131354436856214,0.2919326318231994
220.0,2022-12-09,654298.0,19495571.0,30.3,30.65,29.3,29.3,-0.7,489.0,False,0.0,0.11420902957904144,0.23269143107514675
221.0,2022-12-12,1458151.0,40629617.0,28.7,28.7,27.45,27.6,-1.7,878.0,False,0.020000000000000275,0.08280601971936102,0.1827296272898848
222.0,2022-12-13,492247.0,13809321.0,27.85,28.35,27.75,28.15,0.55,403.0,False,0.0933333333333332,0.08631512425735174,0.1505914596123738
223.0,2022-12-14,528086.0,15135780.0,28.35,29.1,28.2,28.55,0.4,325.0,False,0.14666666666666678,0.10643230506045677,0.13587174142840144
224.0,2022-12-15,416000.0,11919400.0,28.3,29.1,28.3,28.3,-0.25,284.0,False,0.1250000000000002,0.11262153670697125,0.1281216731879247
225.0,2022-12-16,429000.0,11837400.0,27.85,28.25,27.25,27.45,-0.85,302.0,False,0.03883495145631055,0.08802600829008432,0.11475645155531122
226.0,2022-12-19,263497.0,7179949.0,27.25,27.55,27.0,27.15,-0.3,204.0,False,0.034090909090908776,0.07004764189035914,0.0998535150003272
227.0,2022-12-20,513091.0,13693137.0,27.05,27.35,26.3,26.4,-0.75,353.0,False,0.022988505747125958,0.05436126317594808,0.08468943105886748
228.0,2022-12-21,207000.0,5531400.0,26.5,26.9,26.5,26.75,0.35,150.0,False,0.10344827586206884,0.07072360073798832,0.08003415428524109
229.0,2022-12-22,253451.0,6796738.0,26.9,27.15,26.65,26.75,0.0,182.0,False,0.16071428571428542,0.10072049573008736,0.08692960143352317
230.0,2022-12-25,229430.0,6081028.0,26.75,26.75,26.35,26.45,-0.3,182.0,False,0.05357142857142805,0.08500414001053425,0.08628778095919352
231.0,2022-12-26,236294.0,6203820.0,26.65,26.65,26.05,26.4,-0.05,196.0,False,0.11475409836065502,0.09492079279390783,0.08916545157076496
232.0,2022-12-27,129493.0,3429490.0,26.5,26.7,26.2,26.45,0.05,132.0,False,0.13114754098360604,0.10699637552380722,0.09510909288844573
233.0,2022-12-28,259000.0,6690200.0,26.35,26.45,25.5,25.5,-0.95,204.0,False,0.0,0.07133091701587148,0.0871830342642543
234.0,2022-12-29,191879.0,4849835.0,25.05,25.5,25.05,25.35,-0.15,141.0,False,0.12000000000000027,0.08755394467724774,0.08730667106858545
235.0,2022-12-30,324317.0,8339348.0,25.8,26.05,25.4,25.45,0.1,261.0,False,0.1739130434782602,0.11634031094425187,0.09698455102714093
,2023-01-03,"270,977","6,862,783",25.5,25.9,24.8,25.75,+0.30,240.0,,,,
,2023-01-04,"118,336","3,067,745",25.75,26.05,25.6,25.95,+0.20,116.0,,,,
,2023-01-05,"172,191","4,460,493",26.4,26.4,25.6,25.6,-0.35,192.0,,,,
,2023-01-06,"89,512","2,296,691",25.6,25.85,25.45,25.8,+0.20,102.0,,,,
,2023-01-09,"196,961","5,159,349",25.95,26.5,25.85,26.25,+0.45,171.0,,,,
,2023-01-10,"185,318","4,894,795",26.55,26.85,26.15,26.2,-0.05,157.0,,,,
,2023-01-11,"140,907","3,661,155",25.75,26.2,25.75,26.1,-0.10,144.0,,,,
,2023-01-12,"140,431","3,617,505",26.05,26.2,25.6,25.7,-0.40,143.0,,,,
,2023-01-13,"127,890","3,262,496",26.05,26.05,25.25,25.25,-0.45,113.0,,,,
,2023-01-16,"151,985","3,863,936",25.15,25.65,25.1,25.65,+0.40,147.0,,,,
,2023-01-17,"112,551","2,896,796",25.8,26.2,25.5,25.5,-0.15,108.0,,,,
,2023-01-30,"183,156","4,743,946",25.6,26.1,25.55,25.9,+0.40,132.0,,,,
,2023-01-31,"238,827","6,304,765",25.9,26.6,25.9,26.5,+0.60,195.0,,,,
262.0,2023-02-01,150859.0,4002061.0,26.9,26.9,26.35,26.55,0.05,136.0,False,0.7500000000000012,0.3975847334240177,0.28011297789868983
