0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
215.0,2022-12-02,5185919.0,140328824.0,27.1,27.35,26.85,26.9,0.0,2709.0,False,0.2820512820512816,0.3183339673643928,0.34948485532462953
216.0,2022-12-05,4323182.0,116679436.0,27.2,27.4,26.8,26.85,-0.05,2270.0,False,0.2692307692307695,0.301966234653185,0.3336453151008147
217.0,2022-12-06,6108603.0,160350615.0,27.0,27.05,25.85,25.95,-0.9,3111.0,False,0.03846153846153811,0.21413133592263608,0.2938073220414218
218.0,2022-12-07,8382141.0,211763692.0,26.0,26.2,24.5,24.85,-1.1,3703.0,False,0.0673076923076926,0.16519012138432154,0.2509349218223884
219.0,2022-12-08,4105000.0,103392850.0,25.05,25.7,24.75,25.3,0.45,1876.0,False,0.153846153846154,0.161408798871599,0.22109288083879192
220.0,2022-12-09,3522673.0,88462628.0,25.45,25.5,24.75,24.75,-0.55,1630.0,False,0.04807692307692309,0.12363150694004035,0.18860575620587472
221.0,2022-12-12,1909140.0,47071728.0,24.3,24.9,24.25,24.7,-0.05,1017.0,False,0.09677419354838697,0.11467906914282255,0.16396352718485732
222.0,2022-12-13,1884183.0,46313044.0,25.1,25.1,24.3,24.3,-0.4,1005.0,False,0.014285714285714488,0.08121461752378653,0.13638055729783372
223.0,2022-12-14,3636714.0,90568524.0,24.35,25.2,24.35,25.0,0.7,1549.0,False,0.2380952380952382,0.1335081577142704,0.13542309076997927
224.0,2022-12-15,1938000.0,48403600.0,24.95,25.25,24.8,24.9,-0.1,966.0,False,0.206349206349206,0.15778850725924892,0.1428782295997358
225.0,2022-12-16,3273000.0,78757900.0,24.6,24.6,23.7,24.0,-0.9,1575.0,False,0.08955223880597032,0.13504308444148938,0.140266514546987
226.0,2022-12-19,2088869.0,49319151.0,24.05,24.15,23.2,23.3,-0.7,998.0,False,0.033333333333333805,0.10113983407210418,0.12722428772202604
227.0,2022-12-20,3276282.0,75000292.0,23.35,23.55,22.4,22.4,-0.9,1461.0,False,0.0,0.06742655604806945,0.10729171049737384
228.0,2022-12-21,2512000.0,57470700.0,22.65,23.2,22.65,22.9,0.5,1077.0,False,0.16129032258064507,0.09871447822559463,0.10443263307344744
229.0,2022-12-22,6004195.0,140357788.0,23.3,23.8,22.9,23.4,0.5,2063.0,False,0.35087719298245595,0.18276871647788173,0.13054466087492553
230.0,2022-12-25,8682098.0,204915272.0,22.9,24.15,22.9,23.35,-0.05,3318.0,False,0.3333333333333341,0.2329569220963659,0.1646820812820723
231.0,2022-12-26,1976897.0,45273947.0,23.35,23.4,22.6,22.6,-0.75,1119.0,False,0.0701754385964922,0.17869642759640794,0.1693535300535175
232.0,2022-12-27,2035498.0,45998472.0,22.9,22.9,22.4,22.65,0.05,903.0,False,0.08771929824561399,0.14837071781280994,0.162359259306615
233.0,2022-12-28,2278000.0,50642400.0,22.6,22.65,22.0,22.35,-0.3,870.0,False,0.13461538461538508,0.14378560674700167,0.15616804178674387
234.0,2022-12-29,8528500.0,192818528.0,22.25,22.95,22.15,22.2,-0.15,3343.0,False,0.09302325581395322,0.12686482310265218,0.14640030222537995
235.0,2022-12-30,6933482.0,157676905.0,22.5,23.05,22.4,22.6,0.4,2699.0,False,0.2790697674418613,0.17759980454905522,0.15680013633327172
,2023-01-03,"1,597,821","35,833,606",22.6,22.6,22.25,22.45,-0.15,721,,,,
,2023-01-04,"2,080,790","47,374,172",22.7,22.95,22.45,22.95,0.5,895,,,,
,2023-01-05,"9,362,627","218,261,278",22.9,23.7,22.8,22.9,-0.05,"3,384",,,,
,2023-01-06,"3,191,180","73,919,349",22.7,23.45,22.7,23.45,0.55,"1,335",,,,
,2023-01-09,"14,994,486","359,692,934",23.6,24.7,23.4,23.45,0.0,"6,735",,,,
,2023-01-10,"2,900,145","66,968,782",23.6,23.65,22.75,22.75,-0.7,"1,713",,,,
,2023-01-11,"2,101,152","47,553,012",22.85,22.95,22.35,22.8,0.05,"1,174",,,,
,2023-01-12,"1,189,546","26,954,396",22.8,22.95,22.5,22.55,-0.25,583,,,,
,2023-01-13,"11,504,955","265,178,142",22.6,23.5,22.45,22.55,0.0,"4,563",,,,
,2023-01-16,"1,416,196","31,770,485",22.75,22.75,22.3,22.5,-0.05,730,,,,
,2023-01-17,"1,187,915","26,742,852",22.45,22.65,22.4,22.5,0.0,542,,,,
,2023-01-30,"1,452,084","33,279,431",23.05,23.1,22.7,23.0,0.5,753,,,,
,2023-01-31,"2,514,118","58,757,355",22.95,23.55,22.95,23.55,0.55,"1,187",,,,
262.0,2023-02-01,2752063.0,64702944.0,23.65,23.7,23.15,23.7,0.15,1204.0,False,1.0,0.6931365082151918,0.5908486776202557
