0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
222.0,2022-12-13,31778353.0,771676933.0,24.55,24.65,24.1,24.2,-0.35,11787.0,False,0.1578947368421039,0.4369190947736167,0.5409812505893972
223.0,2022-12-14,17145538.0,421604931.0,24.5,24.65,24.35,24.65,0.45,5205.0,False,0.8571428571428549,0.5769936822300294,0.5529853944696079
224.0,2022-12-15,12584000.0,308520000.0,24.65,24.65,24.35,24.6,-0.05,3417.0,False,0.7857142857142875,0.646567216724782,0.5841793352213326
225.0,2022-12-16,22501000.0,546534200.0,24.25,24.5,24.15,24.25,-0.35,6215.0,False,0.285714285714285,0.5262829063879496,0.5648805256102049
226.0,2022-12-19,16299711.0,393357893.0,24.05,24.3,24.05,24.3,0.05,7177.0,False,0.3571428571428575,0.4699028899729189,0.5332213137311095
227.0,2022-12-20,28378499.0,681453161.0,24.1,24.3,23.8,24.0,-0.3,13840.0,False,0.2105263157894731,0.38344403191177023,0.4832955531246629
228.0,2022-12-21,9074000.0,218246950.0,24.0,24.15,23.95,24.1,0.1,3037.0,False,0.3157894736842115,0.36089251250258403,0.44249453958397
229.0,2022-12-22,9032214.0,219079079.0,24.2,24.35,24.1,24.35,0.25,3539.0,False,0.6470588235294142,0.4562812828448607,0.4470901206709335
230.0,2022-12-25,10271872.0,247392346.0,24.05,24.15,24.0,24.1,-0.25,4790.0,False,0.35294117647059003,0.42183458072010377,0.4386716073539902
231.0,2022-12-26,5432704.0,131368778.0,24.15,24.25,24.1,24.15,0.05,3753.0,False,0.4117647058823515,0.4184779557741864,0.4319403901607222
232.0,2022-12-27,5777781.0,140307300.0,24.2,24.35,24.15,24.3,0.15,2781.0,False,0.5882352941176485,0.475063735222007,0.44631483851448384
233.0,2022-12-28,8825000.0,212698950.0,24.2,24.2,24.05,24.05,-0.25,3630.0,False,0.3571428571428575,0.4357567758622905,0.442795484297086
234.0,2022-12-29,15310711.0,367105360.0,24.0,24.2,23.85,24.1,0.05,6966.0,False,0.5454545454545461,0.4723226990597089,0.4526378892179602
235.0,2022-12-30,10130461.0,244264596.0,24.2,24.2,24.05,24.05,-0.05,3179.0,False,0.45454545454545403,0.4663969508882906,0.4572242431080703
,2023-01-03,"10,098,038","242,008,060",24.0,24.15,23.8,24.0,-0.05,"5,719",,,,
,2023-01-04,"20,394,026","486,318,762",23.85,24.05,23.8,23.8,-0.20,"12,770",,,,
,2023-01-05,"13,197,747","316,743,875",23.9,24.1,23.9,24.0,+0.20,"4,231",,,,
,2023-01-06,"11,875,004","284,807,232",23.95,24.05,23.9,23.95,-0.05,"6,984",,,,
,2023-01-09,"41,685,739","1,018,947,621",24.2,24.6,24.05,24.6,+0.65,"12,807",,,,
,2023-01-10,"18,325,794","447,923,672",24.6,24.6,24.3,24.5,-0.10,"8,062",,,,
,2023-01-11,"18,212,333","442,247,856",24.6,24.6,24.2,24.2,-0.30,"10,005",,,,
,2023-01-12,"20,915,633","505,271,244",24.25,24.4,24.05,24.05,-0.15,"10,989",,,,
,2023-01-13,"13,387,797","325,367,216",24.25,24.4,24.2,24.25,+0.20,"6,623",,,,
,2023-01-16,"23,071,647","564,992,097",24.5,24.6,24.35,24.45,+0.20,"8,855",,,,
,2023-01-17,"33,665,019","816,448,980",24.45,24.5,24.15,24.15,-0.30,"12,407",,,,
,2023-01-30,"64,738,146","1,595,554,340",24.6,24.9,24.35,24.9,+0.75,"20,384",,,,
,2023-01-31,"39,254,899","964,945,865",24.8,24.8,24.5,24.5,-0.40,"11,777",,,,
262.0,2023-02-01,22918245.0,564576036.0,24.6,24.7,24.55,24.65,0.15,7079.0,False,0.6666666666666666,0.4475271007451573,0.3744805787713208
