0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
70.0,2022-05-10,4743397.0,141832380.0,29.8,30.3,29.6,30.05,+0.05,2495.0,False,0.21428571428571416,0.1930756337605796,0.2459569220309203
71.0,2022-05-11,7854736.0,231808034.0,29.8,29.9,29.2,29.5,-0.55,4491.0,False,0.12000000000000027,0.1687170891737198,0.2202103110785201
72.0,2022-05-12,6219828.0,181853232.0,29.35,29.7,29.0,29.0,-0.50,3353.0,False,0.0,0.11247805944914653,0.1842995605353956
73.0,2022-05-13,10138325.0,294189151.0,29.1,29.3,28.8,29.0, 0.00,4933.0,False,0.0689655172413791,0.09797387871322404,0.15552433326133838
74.0,2022-05-16,9444633.0,279295012.0,29.55,30.0,29.2,29.6,+0.60,4957.0,False,0.2758620689655176,0.15726994213065526,0.156106202884444
75.0,2022-05-17,6126046.0,182020150.0,29.9,29.95,29.6,29.65,+0.05,3343.0,False,0.2931034482758615,0.20254777751239064,0.17158672776042622
76.0,2022-05-18,4567540.0,136261954.0,29.65,30.05,29.65,29.9,+0.25,2953.0,False,0.4782608695652163,0.2944521415299992,0.2125418656836172
77.0,2022-05-19,6704926.0,195693235.0,29.45,29.6,29.0,29.1,-0.80,3918.0,False,0.15789473684210575,0.24893300663403475,0.224672246000423
78.0,2022-05-20,4033743.0,118646106.0,29.25,29.65,29.25,29.3,+0.20,2491.0,False,0.3333333333333333,0.2770664488671343,0.2421369802893268
79.0,2022-05-23,4552490.0,133498243.0,29.65,29.65,29.2,29.3, 0.00,1768.0,False,0.4,0.3180442992447562,0.2674394199411365
80.0,2022-05-24,4229455.0,123102689.0,29.3,29.4,29.0,29.0,-0.30,2238.0,False,0.15999999999999942,0.26536286616317056,0.2667472353484812
81.0,2022-05-25,3610830.0,105393612.0,29.3,29.35,28.95,29.3,+0.30,1737.0,False,0.4,0.31024191077544705,0.2812454604908031
82.0,2022-05-26,3444298.0,100889906.0,29.45,29.45,29.2,29.25,-0.05,1738.0,False,0.27272727272727304,0.2977370314260557,0.286742650802554
83.0,2022-05-27,4953000.0,147126402.0,29.45,29.85,29.35,29.75,+0.50,2642.0,False,0.7272727272727271,0.4409155967082794,0.3381336327711291
84.0,2022-05-30,6148844.0,185769586.0,29.85,30.4,29.8,30.35,+0.60,3097.0,False,0.9655172413793124,0.6157828115986237,0.4306833590469606
85.0,2022-05-31,24098107.0,750823374.0,30.25,31.3,30.1,31.3,+0.95,2910.0,False,1.0,0.7438552077324158,0.5350739752754456
86.0,2022-06-01,8827606.0,276093800.0,31.05,31.5,30.9,31.25,-0.05,3515.0,False,0.9019607843137256,0.7965570665928523,0.6222350057145811
87.0,2022-06-02,4602863.0,143335109.0,31.05,31.35,30.9,31.1,-0.15,2099.0,False,0.8431372549019613,0.812083796029222,0.6855179358194614
88.0,2022-06-06,5735011.0,179533329.0,31.35,31.5,30.85,31.4,+0.30,2540.0,False,0.9607843137254896,0.8616506352613111,0.7442288356334112
89.0,2022-06-07,7404765.0,232122258.0,31.3,31.65,31.05,31.45,+0.05,2865.0,False,0.9259259259259262,0.8830757321495161,0.7905111344721127
90.0,2022-06-08,13114561.0,418010918.0,31.9,32.25,31.6,31.9,+0.45,5508.0,False,0.8852459016393438,0.8837991219794585,0.8216071303078947
91.0,2022-06-09,4372510.0,138592558.0,31.8,31.9,31.5,31.75,-0.15,2177.0,False,0.8275862068965516,0.8650614836184896,0.8360919147447595
92.0,2022-06-10,3411261.0,106826932.0,31.35,31.45,31.2,31.25,-0.50,1937.0,False,0.5918367346938774,0.7739865673102855,0.8153901322666015
93.0,2022-06-13,5361525.0,164072802.0,30.75,30.85,30.4,30.55,-0.70,2671.0,False,0.2093023255813952,0.5857584867339887,0.7388462504223972
94.0,2022-06-14,3785475.0,116023716.0,30.55,30.95,30.3,30.7,+0.15,1932.0,False,0.20512820512820448,0.4588817261987273,0.6455247423478405
95.0,2022-06-15,3337083.0,102944538.0,30.65,31.1,30.65,30.75,+0.05,1765.0,False,0.2307692307692305,0.3828442277222283,0.5579645708059697
96.0,2022-06-16,4558225.0,140790258.0,31.2,31.35,30.5,30.5,-0.25,1746.0,False,0.10256410256410224,0.28941751933618626,0.4684488869827085
97.0,2022-06-17,11523664.0,353677990.0,30.05,30.8,30.05,30.75,+0.25,2421.0,False,0.31818181818181795,0.2990056189513968,0.411967797638938
98.0,2022-06-20,3689746.0,111990041.0,30.35,30.9,30.1,30.15,-0.60,1641.0,False,0.0454545454545445,0.21448859445244609,0.34614139657677395
99.0,2022-06-21,4396275.0,134766300.0,30.35,30.9,30.3,30.65,+0.50,1401.0,False,0.3243243243243236,0.2511005044097385,0.31446109918776216
100.0,2022-06-22,4481791.0,137356549.0,30.75,30.8,30.45,30.7,+0.05,1919.0,False,0.4642857142857138,0.3221622410350636,0.31702814647019595
101.0,2022-06-23,4391175.0,134696297.0,30.9,31.05,30.3,30.5,-0.20,2082.0,False,0.3461538461538454,0.3301594427413242,0.3214052452272387
102.0,2022-06-24,6324425.0,195192732.0,30.95,31.1,30.6,30.8,+0.30,2467.0,False,0.5769230769230766,0.412413987468575,0.3517414926410174
