0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
214.0,2022-12-01,4911601.0,156011824.0,32.2,32.4,31.15,31.65,-0.25,2942.0,False,0.7378640776699027,0.8227099607342936,0.8316340239151514
215.0,2022-12-02,2810346.0,90260461.0,32.0,32.5,31.55,31.85,0.2,1886.0,False,0.7467105263157894,0.7973768159281255,0.8202149545861427
216.0,2022-12-05,4816501.0,158216162.0,32.1,33.65,31.8,32.0,0.15,2952.0,False,0.6810344827586204,0.7585960382049571,0.7996753157924141
217.0,2022-12-06,2187516.0,69252463.0,31.9,32.3,31.3,31.6,-0.4,1428.0,False,0.6387665198237885,0.7186528654112342,0.7726678323320207
218.0,2022-12-07,2753513.0,86433495.0,31.95,32.45,30.55,30.7,-0.9,1707.0,False,0.4845360824742266,0.640613937765565,0.7286498674765354
219.0,2022-12-08,1454000.0,44246050.0,30.8,30.9,30.1,30.4,-0.3,993.0,False,0.445026178010471,0.5754180178472003,0.6775725842667569
220.0,2022-12-09,1234204.0,37574282.0,30.6,31.2,30.15,30.15,-0.25,786.0,False,0.008928571428570918,0.3865882023743238,0.5805777903026125
221.0,2022-12-12,1797048.0,52568945.0,30.1,30.1,28.5,29.5,-0.65,1173.0,False,0.13888888888888884,0.30402176454584545,0.4883924483836901
222.0,2022-12-13,872240.0,25590639.0,29.95,29.95,29.0,29.05,-0.45,612.0,False,0.10679611650485453,0.2382798818655152,0.4050215928776317
223.0,2022-12-14,1079619.0,31788678.0,29.5,29.7,29.2,29.6,0.55,773.0,False,0.21359223300970906,0.2300506655802464,0.34669795044516993
224.0,2022-12-15,5633000.0,179029800.0,29.35,32.55,29.35,32.55,2.95,3055.0,False,0.7864077669902909,0.4155030327169279,0.3696329778690892
225.0,2022-12-16,3772000.0,118676650.0,31.25,32.65,30.6,32.65,0.1,2198.0,False,1.0,0.6103353551446186,0.44986710362759896
226.0,2022-12-19,11033924.0,333064993.0,32.45,32.65,29.4,29.4,-3.25,5790.0,False,0.2168674698795178,0.4791793933895849,0.4596378668815943
227.0,2022-12-20,10101675.0,281070433.0,28.75,29.9,26.5,26.6,-2.8,5380.0,False,0.01626016260162625,0.324872983126932,0.4147162389633735
228.0,2022-12-21,6862000.0,180447950.0,27.0,27.05,25.5,26.5,-0.1,3371.0,False,0.1398601398601399,0.26320203537133463,0.3642115044326937
229.0,2022-12-22,5267481.0,139016729.0,27.0,27.35,25.7,26.5,0.0,2890.0,False,0.1398601398601399,0.2220880702009364,0.31683702635544136
230.0,2022-12-25,5569443.0,148519750.0,26.45,27.3,25.8,27.0,0.5,3192.0,False,0.20979020979020985,0.21798878339736089,0.28388761203608115
231.0,2022-12-26,8564668.0,231010681.0,27.3,27.85,26.0,26.5,-0.5,4830.0,False,0.1398601398601399,0.1919459022182872,0.25324037543014977
232.0,2022-12-27,4580685.0,122414891.0,27.0,27.5,26.3,26.3,-0.2,2632.0,False,0.111888111888112,0.16525997210822874,0.2239135743228428
233.0,2022-12-28,4073000.0,106329900.0,26.5,26.9,25.25,25.4,-0.9,2150.0,False,0.02027027027027008,0.11693007149557585,0.1882524067137538
234.0,2022-12-29,2120850.0,53998038.0,25.3,25.8,25.25,25.4,0.0,1207.0,False,0.02027027027027008,0.08471013775380726,0.15373831706043828
235.0,2022-12-30,9854931.0,260901142.0,25.6,27.2,25.4,26.0,0.6,5435.0,False,0.1612903225806452,0.1102368660294199,0.13923783338343215
,2023-01-03,"3,804,430","98,881,231",25.9,26.85,25.2,26.3,0.3,"1,974",,,,
,2023-01-04,"2,415,051","64,011,943",26.15,26.85,26.1,26.25,-0.05,"1,480",,,,
,2023-01-05,"6,916,035","186,431,304",26.5,27.65,26.35,26.65,0.4,"4,029",,,,
,2023-01-06,"1,989,028","52,702,156",26.8,26.8,26.3,26.35,-0.3,"1,207",,,,
,2023-01-09,"1,243,638","32,966,513",26.8,26.8,26.3,26.5,0.15,709,,,,
,2023-01-10,"2,609,229","67,440,041",26.0,26.5,25.6,25.6,-0.9,"1,542",,,,
,2023-01-11,"5,622,272","148,119,890",26.25,27.15,25.7,25.7,0.1,"3,110",,,,
,2023-01-12,"1,576,695","40,136,712",25.8,26.0,25.2,25.2,-0.5,"1,020",,,,
,2023-01-13,"1,135,638","28,571,419",25.35,25.55,25.0,25.1,-0.1,655,,,,
,2023-01-16,"1,539,873","38,928,298",25.15,25.7,24.55,25.6,0.5,816,,,,
,2023-01-17,"1,090,649","27,789,190",25.6,25.75,25.15,25.45,-0.15,628,,,,
,2023-01-30,"1,812,694","47,501,896",26.0,26.5,25.75,26.25,0.8,"1,066",,,,
,2023-01-31,"4,475,348","120,977,332",26.8,27.35,26.5,27.25,1.0,"2,584",,,,
262.0,2023-02-01,9392795.0,264283492.0,27.3,28.75,27.05,28.2,0.95,5253.0,False,0.8472222222222221,0.6963675050701124,0.6460825993527425
