0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
0.0,2022-03-01,1281456.0,13946447.0,10.9,10.95,10.8,10.9,+0.10,487.0,False,,,
23.0,2022-03-01,1281456.0,13946447.0,10.9,10.95,10.8,10.9,+0.10,487.0,False,0.09999999999999963,0.5291322511891473,0.693637679179803
1.0,2022-03-02,1434630.0,15717333.0,10.9,11.05,10.9,10.95,+0.05,623.0,False,,,
24.0,2022-03-02,1434630.0,15717333.0,10.9,11.05,10.9,10.95,+0.05,623.0,False,0.14999999999999858,0.40275483412609775,0.5966767308285679
2.0,2022-03-03,1255484.0,13812702.0,11.05,11.05,10.95,11.0,+0.05,433.0,False,,,
25.0,2022-03-03,1255484.0,13812702.0,11.05,11.05,10.95,11.0,+0.05,433.0,False,0.2105263157894731,0.3386786613472228,0.5106773743347862
3.0,2022-03-04,1451725.0,15912076.0,11.0,11.05,10.9,10.95,-0.05,439.0,False,,,
26.0,2022-03-04,1451725.0,15912076.0,11.0,11.05,10.9,10.95,-0.05,439.0,False,0.1578947368421039,0.2784173531788498,0.4332573672828074
4.0,2022-03-07,2154226.0,23177454.0,10.9,10.9,10.7,10.75,-0.20,640.0,False,,,
27.0,2022-03-07,2154226.0,23177454.0,10.9,10.9,10.7,10.75,-0.20,640.0,False,0.04761904761904826,0.20148458465891594,0.35599977307484354
5.0,2022-03-08,2765380.0,29295903.0,10.65,10.8,10.45,10.5,-0.25,773.0,False,,,
28.0,2022-03-08,2765380.0,29295903.0,10.65,10.8,10.45,10.5,-0.25,773.0,False,0.03846153846153898,0.14714356925979027,0.28638103846982577
6.0,2022-03-09,684214.0,7282849.0,10.6,10.7,10.55,10.7,+0.20,306.0,False,,,
29.0,2022-03-09,684214.0,7282849.0,10.6,10.7,10.55,10.7,+0.20,306.0,False,0.20833333333333315,0.16754015728430455,0.24676741140798536
30.0,2022-03-10,1333186.0,14347411.0,10.85,10.85,10.7,10.75,+0.05,409.0,False,0.2500000000000004,0.19502677152286985,0.2295205314462801
7.0,2022-03-10,1333186.0,14347411.0,10.85,10.85,10.7,10.75,+0.05,409.0,False,,,
8.0,2022-03-11,793772.0,8495392.0,10.75,10.8,10.65,10.7,-0.05,276.0,False,0.4166666666666657,0.4722222222222219,0.4907407407407406
31.0,2022-03-11,793772.0,8495392.0,10.75,10.8,10.65,10.7,-0.05,276.0,False,0.4166666666666657,0.2689067365708018,0.2426492664877873
32.0,2022-03-14,577634.0,6202975.0,10.7,10.8,10.7,10.75,+0.05,323.0,False,0.5,0.3459378243805345,0.2770787857853697
9.0,2022-03-14,577634.0,6202975.0,10.7,10.8,10.7,10.75,+0.05,323.0,False,0.5,0.4814814814814812,0.4876543209876541
33.0,2022-03-15,1077361.0,11449717.0,10.7,10.7,10.55,10.6,-0.15,387.0,False,0.25,0.31395854958702296,0.2893720403859208
10.0,2022-03-15,1077361.0,11449717.0,10.7,10.7,10.55,10.6,-0.15,387.0,False,0.25,0.4043209876543207,0.4598765432098763
34.0,2022-03-16,1176048.0,12472083.0,10.65,10.75,10.5,10.6, 0.00,435.0,False,0.25,0.2926390330580153,0.2904610379432856
11.0,2022-03-16,1176048.0,12472083.0,10.65,10.75,10.5,10.6, 0.00,435.0,False,0.25,0.3528806584362138,0.4242112482853221
35.0,2022-03-17,1163311.0,12475534.0,10.75,10.8,10.6,10.75,+0.15,450.0,False,0.6666666666666666,0.4173149109275657,0.3327456622713789
12.0,2022-03-17,1163311.0,12475534.0,10.75,10.8,10.6,10.75,+0.15,450.0,False,0.6666666666666666,0.4574759945130314,0.43529949702789184
36.0,2022-03-18,1418037.0,15352136.0,10.8,10.9,10.75,10.9,+0.15,438.0,False,1.0,0.6115432739517104,0.4256781994981561
13.0,2022-03-18,1418037.0,15352136.0,10.8,10.9,10.75,10.9,+0.15,438.0,False,1.0,0.6383173296753542,0.5029721079103793
37.0,2022-03-21,3350440.0,37143371.0,10.95,11.15,10.95,11.1,+0.20,995.0,False,0.923076923076922,0.7153878236601142,0.5222480742188087
14.0,2022-03-21,3350440.0,37143371.0,10.95,11.15,10.95,11.1,+0.20,995.0,False,0.923076923076922,0.7332371941425434,0.579727136654434
38.0,2022-03-22,14219955.0,163360339.0,11.1,11.75,11.1,11.65,+0.55,4355.0,False,0.9200000000000004,0.7835918824400763,0.6093626769592312
15.0,2022-03-22,14219955.0,163360339.0,11.1,11.75,11.1,11.65,+0.55,4355.0,False,0.9200000000000004,0.7954914627616957,0.6516485786901879
16.0,2022-03-23,6021874.0,69977805.0,11.8,11.8,11.5,11.6,-0.05,1939.0,False,0.8461538461538454,0.8123789238924122,0.7052253604242626
39.0,2022-03-23,6021874.0,69977805.0,11.8,11.8,11.5,11.6,-0.05,1939.0,False,0.8461538461538454,0.804445870344666,0.6743904080877094
17.0,2022-03-24,3755167.0,43554805.0,11.6,11.7,11.4,11.6, 0.00,1221.0,False,0.8461538461538454,0.8236372313128899,0.744695984053805
40.0,2022-03-24,3755167.0,43554805.0,11.6,11.7,11.4,11.6, 0.00,1221.0,False,0.8461538461538454,0.8183485289477257,0.7223764483743815
18.0,2022-03-25,2471604.0,28599830.0,11.65,11.65,11.5,11.55,-0.05,787.0,False,0.8076923076923078,0.8183222567726959,0.769238074960102
41.0,2022-03-25,2471604.0,28599830.0,11.65,11.65,11.5,11.55,-0.05,787.0,False,0.8076923076923078,0.8147964551959197,0.7531831173148942
19.0,2022-03-28,4246929.0,48591203.0,11.45,11.6,11.25,11.55, 0.00,1222.0,False,0.8076923076923078,0.8147789404125665,0.7844183634442567
42.0,2022-03-28,4246929.0,48591203.0,11.45,11.6,11.25,11.55, 0.00,1222.0,False,0.8076923076923078,0.8124284060280491,0.7729315468859457
20.0,2022-03-29,3868784.0,44886545.0,11.6,11.75,11.45,11.55, 0.00,1146.0,False,0.7916666666666669,0.8070748491639332,0.7919705253508156
43.0,2022-03-29,3868784.0,44886545.0,11.6,11.75,11.45,11.55, 0.00,1146.0,False,0.7916666666666669,0.8055078262409215,0.7837903066709376
21.0,2022-03-30,2018750.0,23205596.0,11.6,11.6,11.4,11.55, 0.00,781.0,False,0.7619047619047621,0.7920181534108761,0.7919864013708358
44.0,2022-03-30,2018750.0,23205596.0,11.6,11.6,11.4,11.55, 0.00,781.0,False,0.7619047619047621,0.7909734714622016,0.7861846949346922
22.0,2022-03-31,2156379.0,24883360.0,11.55,11.65,11.45,11.5,-0.05,679.0,False,0.6470588235294115,0.7436983767837212,0.7758903931751309
45.0,2022-03-31,2156379.0,24883360.0,11.55,11.65,11.45,11.5,-0.05,679.0,False,0.6470588235294115,0.7430019221512716,0.7717904373402187
46.0,2022-04-01,4656732.0,54312869.0,11.55,11.8,11.5,11.75,+0.25,1497.0,False,0.9285714285714276,0.8048584242913236,0.7828130996572535
47.0,2022-04-06,3977383.0,46622658.0,11.75,11.9,11.6,11.65,-0.10,1410.0,False,0.6153846153846156,0.7417004879890875,0.7691088957678648
48.0,2022-04-07,3893387.0,44227448.0,11.55,11.6,11.05,11.15,-0.50,2259.0,False,0.11764705882352905,0.5336826782672347,0.6906334899343214
49.0,2022-04-08,1725642.0,19584958.0,11.3,11.45,11.2,11.4,+0.25,1415.0,False,0.4117647058823527,0.4930433541389407,0.6247701113358611
50.0,2022-04-11,2114103.0,24244244.0,11.4,11.65,11.35,11.5,+0.10,1221.0,False,0.5294117647058817,0.5051661576612543,0.5849021267776588
51.0,2022-04-12,1721398.0,19711067.0,11.55,11.6,11.35,11.35,-0.15,936.0,False,0.35294117647058715,0.4544244972643652,0.541409583606561
52.0,2022-04-13,1379919.0,15761775.0,11.4,11.5,11.35,11.45,+0.10,863.0,False,0.4705882352941162,0.4598124099409489,0.5142105257180236
53.0,2022-04-14,888217.0,10140079.0,11.5,11.5,11.35,11.4,-0.05,854.0,False,0.4117647058823527,0.44379650858808345,0.4907391866747102
54.0,2022-04-15,37943491.0,470491011.0,11.4,12.5,11.4,12.5,+1.10,8965.0,False,1.0,0.6291976723920556,0.5368920152471586
55.0,2022-04-18,84476488.0,1103170757.0,13.05,13.6,12.5,12.5, 0.00,25496.0,False,0.5686274509803921,0.6090075985881678,0.5609305430274949
56.0,2022-04-19,13769935.0,167300743.0,12.7,12.7,11.9,12.15,-0.35,5316.0,False,0.4313725490196079,0.5497959153986478,0.5572190004845459
57.0,2022-04-20,34755735.0,444829631.0,12.35,13.15,12.25,12.95,+0.80,11354.0,False,0.7291666666666665,0.6095861658213206,0.5746747222634707
58.0,2022-04-21,14996382.0,191074996.0,13.15,13.15,12.5,12.6,-0.35,6005.0,False,0.5555555555555556,0.5915759623993989,0.5803084689754467
59.0,2022-04-22,10956415.0,136653363.0,12.6,12.75,12.25,12.3,-0.30,4135.0,False,0.4222222222222227,0.5351247156736735,0.5652472178748557
60.0,2022-04-25,13376632.0,160938450.0,12.25,12.55,11.6,11.6,-0.70,4555.0,False,0.1111111111111111,0.3937868474861527,0.5080937610786213
61.0,2022-04-26,11020636.0,130966523.0,11.9,12.15,11.65,11.7,+0.10,3181.0,False,0.1555555555555554,0.31437641684262024,0.44352131299995423
62.0,2022-04-27,9035777.0,102992530.0,11.5,11.8,11.2,11.3,-0.40,2921.0,False,0.04166666666666725,0.22347316678396925,0.3701719309279592
63.0,2022-04-28,26672641.0,319593731.0,11.45,12.3,11.3,11.95,+0.65,8267.0,False,0.31249999999999994,0.25314877785597945,0.3311642132372993
