0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
192.0,2022-11-01,20015142.0,325601004.0,16.15,16.4,16.1,16.3,+0.20,2926.0,False,0.9047619047619068,0.593054791610093,0.4402030587619379
193.0,2022-11-02,18631082.0,300091651.0,16.3,16.35,16.0,16.1,-0.20,6066.0,False,0.7142857142857167,0.6334650991686342,0.5046237388975033
194.0,2022-11-03,23641289.0,376820649.0,16.05,16.05,15.8,16.05,-0.05,5256.0,False,0.6666666666666684,0.6445322883346456,0.5512599220432174
195.0,2022-11-04,29690679.0,478136230.0,15.95,16.25,15.85,16.25,+0.20,5125.0,False,0.8571428571428583,0.7154024779373831,0.6059741073412725
196.0,2022-11-07,16729928.0,271533297.0,16.3,16.35,16.1,16.3,+0.05,4053.0,False,0.8461538461538491,0.7589862673428718,0.6569781606751389
197.0,2022-11-08,25268191.0,414796076.0,16.35,16.5,16.25,16.5,+0.20,5892.0,False,1.0,0.8393241782285812,0.7177601665262863
198.0,2022-11-09,20715728.0,341984331.0,16.6,16.65,16.35,16.55,+0.05,4731.0,False,0.8823529411764728,0.8536670992112116,0.7630624774212613
199.0,2022-11-10,12130565.0,198929016.0,16.55,16.55,16.3,16.45,-0.10,3278.0,False,0.7647058823529415,0.8240133602584548,0.7833794383669924
200.0,2022-11-11,32982093.0,552308104.0,16.6,16.85,16.6,16.8,+0.35,5943.0,False,0.9523809523809518,0.8668025576326204,0.8111871447888683
201.0,2022-11-14,36243079.0,615754108.0,16.9,17.1,16.8,17.05,+0.25,6446.0,False,0.961538461538461,0.8983811922679006,0.8402518272818791
202.0,2022-11-15,20927818.0,355274996.0,16.9,17.1,16.8,17.0,-0.05,4091.0,False,0.923076923076922,0.9066131025375744,0.8623722523671108
203.0,2022-11-16,25647352.0,434056393.0,16.9,17.1,16.8,16.9,-0.10,6385.0,False,0.8399999999999979,0.8844087350250489,0.8697177465864234
204.0,2022-11-17,9275488.0,156298508.0,16.9,16.9,16.75,16.9, 0.00,3698.0,False,0.7999999999999972,0.8562724900166983,0.865235994396515
205.0,2022-11-18,19586337.0,331105296.0,16.8,17.05,16.8,16.95,+0.05,3989.0,False,0.8235294117647036,0.8453581305993667,0.8586100397974655
206.0,2022-11-21,13383419.0,225474282.0,17.0,17.0,16.75,16.85,-0.10,4162.0,False,0.6875000000000002,0.7927387537329111,0.8366529444426141
207.0,2022-11-22,27607001.0,469862196.0,16.95,17.15,16.8,17.15,+0.30,6517.0,False,1.0,0.8618258358219406,0.8450439082357227
208.0,2022-11-23,27258176.0,469386611.0,17.2,17.3,17.1,17.25,+0.10,7166.0,False,0.9285714285714276,0.8840743667384361,0.8580540610699605
209.0,2022-11-24,21115377.0,363702177.0,17.35,17.35,17.1,17.3,+0.05,5119.0,False,0.9166666666666656,0.8949384667145126,0.8703488629514777
210.0,2022-11-25,35762748.0,621179946.0,17.3,17.5,17.2,17.5,+0.20,8080.0,False,1.0,0.9299589778096752,0.8902189012375434
211.0,2022-11-28,36637940.0,637033742.0,17.3,17.55,17.15,17.5, 0.00,8462.0,False,0.9374999999999992,0.9324726518731165,0.9043034847827344
212.0,2022-11-29,32590586.0,573262533.0,17.55,17.75,17.35,17.75,+0.25,6893.0,False,1.0,0.9549817679154108,0.9211962458269598
213.0,2022-11-30,107852724.0,1945758220.0,17.65,18.2,17.5,18.2,+0.45,8647.0,False,1.0,0.9699878452769406,0.9374601123102866
214.0,2022-12-01,34588425.0,619282037.0,18.15,18.15,17.7,17.95,-0.25,8613.0,False,0.8275862068965516,0.9225206324834776,0.93248028570135
215.0,2022-12-02,28991959.0,515703717.0,17.8,17.9,17.7,17.85,-0.10,5863.0,False,0.7500000000000012,0.8650137549889854,0.9099914421305616
216.0,2022-12-05,30017295.0,538177905.0,17.8,18.0,17.75,17.95,+0.10,7288.0,False,0.7727272727272723,0.8342515942350809,0.8847448261654014
217.0,2022-12-06,19013133.0,340041280.0,17.9,18.0,17.7,17.85,-0.1,6021.0,False,0.6818181818181831,0.7834404567627817,0.8509767030311948
218.0,2022-12-07,26589307.0,477351830.0,17.95,18.05,17.8,17.9,0.05,6760.0,False,0.7142857142857139,0.7603888759370924,0.8207807606664941
219.0,2022-12-08,18796000.0,334483550.0,17.9,17.95,17.65,17.95,0.05,4717.0,False,0.7619047619047621,0.7608941712596489,0.8008185641975455
220.0,2022-12-09,20595374.0,366751711.0,17.8,17.9,17.65,17.75,-0.2,5197.0,False,0.4705882352941171,0.6641255259378049,0.7552542181109653
221.0,2022-12-12,22371138.0,397340451.0,17.8,17.9,17.55,17.8,0.05,6186.0,False,0.4285714285714301,0.5856074934823466,0.6987053099014258
222.0,2022-12-13,40267201.0,707090038.0,17.75,17.85,17.4,17.4,-0.4,9079.0,False,0.0,0.3904049956548977,0.5959385384859164
223.0,2022-12-14,23355560.0,410045860.0,17.45,17.7,17.4,17.6,0.2,4728.0,False,0.30769230769231104,0.3628340996673688,0.5182370588797338
224.0,2022-12-15,23939000.0,417110650.0,17.5,17.6,17.3,17.45,-0.15,6244.0,False,0.1999999999999981,0.3085560664449119,0.4483433947347932
225.0,2022-12-16,109925000.0,1877493450.0,17.15,17.4,16.9,16.9,-0.55,21575.0,False,0.0,0.20570404429660802,0.3674636112553981
226.0,2022-12-19,97816398.0,1631521504.0,16.75,16.95,16.5,16.7,-0.2,19138.0,False,0.1290322580645156,0.18014678221924385,0.3050246682433466
227.0,2022-12-20,74651062.0,1236263555.0,16.7,16.8,16.45,16.6,-0.1,14642.0,False,0.10000000000000142,0.15343118814616302,0.2544935082109521
228.0,2022-12-21,71159000.0,1177349800.0,16.6,16.7,16.4,16.6,0.0,10569.0,False,0.13333333333333522,0.14673190320855375,0.21857297321015265
229.0,2022-12-22,69825835.0,1194732011.0,16.65,17.55,16.5,17.55,0.95,12479.0,False,0.7666666666666679,0.3533768243612585,0.26350759026052123
230.0,2022-12-25,27291407.0,457054304.0,16.85,16.9,16.6,16.7,-0.85,8812.0,False,0.206896551724138,0.30455006681555163,0.27718841577886466
231.0,2022-12-26,6361409.0,106476101.0,16.75,16.8,16.65,16.8,0.1,2675.0,False,0.30769230769230915,0.30559748044113744,0.2866581039996222
232.0,2022-12-27,8934363.0,150069730.0,16.8,16.85,16.7,16.8,0.0,3142.0,False,0.3333333333333343,0.3148427647385364,0.2960529909125936
233.0,2022-12-28,10284000.0,172408050.0,16.75,16.85,16.7,16.75,-0.05,2792.0,False,0.3043478260869572,0.31134445185467663,0.3011501445599546
234.0,2022-12-29,16003335.0,267010394.0,16.6,16.85,16.55,16.7,-0.05,5164.0,False,0.26086956521739146,0.2945194896422482,0.2989399262540524
235.0,2022-12-30,14596030.0,245863111.0,16.8,16.95,16.7,16.75,0.05,4656.0,False,0.3043478260869572,0.2977956017904845,0.2985584847661964
,2023-01-03,"17,105,075","284,002,573",16.75,16.75,16.5,16.6,-0.15,"5,609",,,,
,2023-01-04,"10,606,474","176,852,814",16.6,16.75,16.55,16.7,+0.10,"3,232",,,,
,2023-01-05,"8,674,832","145,957,727",16.75,16.9,16.7,16.85,+0.15,"3,347",,,,
,2023-01-06,"9,331,474","158,103,013",16.9,17.0,16.8,16.95,+0.10,"4,103",,,,
,2023-01-09,"18,981,801","326,698,077",17.15,17.3,17.0,17.3,+0.35,"5,834",,,,
,2023-01-10,"17,882,136","309,615,578",17.3,17.4,17.2,17.4,+0.10,"4,803",,,,
,2023-01-11,"20,017,202","347,800,790",17.4,17.6,17.25,17.35,-0.05,"5,330",,,,
,2023-01-12,"14,729,384","254,795,612",17.35,17.4,17.25,17.25,-0.10,"4,277",,,,
,2023-01-13,"11,447,571","198,273,877",17.3,17.4,17.25,17.3,+0.05,"3,876",,,,
,2023-01-16,"14,895,204","259,698,435",17.4,17.55,17.3,17.4,+0.10,"5,212",,,,
,2023-01-17,"29,171,847","514,356,038",17.4,17.75,17.35,17.75,+0.35,"6,555",,,,
,2023-01-30,"48,845,197","868,961,155",17.8,17.9,17.55,17.9,+0.15,"13,043",,,,
,2023-01-31,"38,187,105","665,749,561",17.8,17.8,17.3,17.3,-0.60,"9,072",,,,
262.0,2023-02-01,24565356.0,423688378.0,17.35,17.4,17.15,17.3,0.0,7777.0,False,0.20000000000000284,0.7327073813711039,0.9102765084948042
