0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
231.0,2022-12-26,4834441.0,515710838.0,108.5,109.5,105.5,106.5,-3.0,3587.0,False,0.05263157894736842,0.09902534714361752,0.13925392240210854
232.0,2022-12-27,2498010.0,270783206.0,107.0,109.5,106.5,108.5,2.0,1779.0,False,0.15789473684210525,0.11864847704311345,0.13238544061577684
233.0,2022-12-28,2792000.0,295366000.0,108.5,108.5,104.5,104.5,-4.0,1969.0,False,0.0,0.07909898469540895,0.11462328864232088
234.0,2022-12-29,2274636.0,237178547.0,103.5,106.0,102.5,105.0,0.5,1581.0,False,0.1724137931034483,0.11020392083142204,0.11315016603868795
235.0,2022-12-30,2346827.0,249243407.0,108.0,108.5,105.0,105.5,0.5,1917.0,False,0.2307692307692308,0.1503923574773583,0.12556422985157806
,2023-01-03,"2,031,857","217,388,589",105.5,108.5,104.5,108.0,+2.50,"1,642",,,,
,2023-01-04,"1,751,463","188,694,497",108.0,109.0,107.0,107.0,-1.00,"1,366",,,,
,2023-01-05,"2,072,799","221,324,737",108.0,109.0,105.5,105.5,-1.50,"1,672",,,,
,2023-01-06,"1,369,192","145,503,109",105.5,107.5,104.5,107.0,+1.50,"1,094",,,,
,2023-01-09,"2,102,209","227,919,511",109.0,109.0,107.5,108.5,+1.50,"1,560",,,,
,2023-01-10,"16,768,091","1,934,812,457",109.0,118.0,109.0,115.5,+7.00,"11,351",,,,
,2023-01-11,"15,021,641","1,746,904,755",117.5,119.5,113.0,115.0,-0.50,"10,522",,,,
,2023-01-12,"5,048,081","576,294,629",115.5,116.5,112.5,113.5,-1.50,"4,016",,,,
,2023-01-13,"13,601,977","1,582,304,987",116.0,118.5,114.0,114.0,+0.50,"8,218",,,,
,2023-01-16,"2,896,396","332,813,188",115.0,116.0,114.0,115.0,+1.00,"1,982",,,,
,2023-01-17,"6,085,561","710,006,530",116.5,117.5,116.0,116.0,+1.00,"4,231",,,,
,2023-01-30,"8,154,715","972,581,949",120.0,122.0,117.0,119.0,+3.00,"5,788",,,,
,2023-01-31,"2,932,440","347,627,147",119.0,119.5,117.5,119.0, 0.00,"2,499",,,,
262.0,2023-02-01,4921486.0,595441167.0,122.0,122.5,119.5,121.0,2.0,3730.0,False,0.7692307692307693,0.39786445500600603,0.2740756835977516
