0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
210.0,2022-11-25,9880234.0,1201140735.0,124.0,124.5,120.0,120.0,-3.50,7472.0,False,0.5263157894736842,0.6968127878794247,0.7490456872645288
211.0,2022-11-28,6658596.0,802403920.0,118.5,122.0,118.0,122.0,+2.00,4425.0,False,0.5,0.6312085252529498,0.7097666332606691
212.0,2022-11-29,9946525.0,1204860075.0,121.0,123.5,119.0,120.5,-1.50,6939.0,False,0.3928571428571429,0.5517580644543474,0.6570971103252286
213.0,2022-11-30,3274052.0,395246671.0,120.5,121.5,120.0,121.0,+0.50,2487.0,False,0.42857142857142855,0.5106958524933745,0.6082966910479438
214.0,2022-12-01,11316662.0,1405240240.0,124.0,125.5,123.0,123.5,+2.50,7388.0,False,0.5925925925925926,0.5379947658597805,0.5848627159852227
215.0,2022-12-02,5772907.0,718537807.0,124.5,125.5,123.5,124.5,+1.00,4675.0,False,0.5909090909090909,0.5556328742095507,0.575119435393332
216.0,2022-12-05,11359037.0,1439742314.0,125.5,128.5,125.0,127.0,+2.50,7945.0,False,0.8181818181818182,0.6431491888669731,0.5977960198845457
217.0,2022-12-06,8350169.0,1047737894.0,127.5,128.5,123.0,124.0,-3.0,6310.0,False,0.5454545454545454,0.6105843077294972,0.6020587824995295
218.0,2022-12-07,7555568.0,909929936.0,123.5,123.5,118.0,118.5,-5.5,6019.0,False,0.047619047619047616,0.4229292210260139,0.5423489286750243
219.0,2022-12-08,11238000.0,1383378500.0,119.5,124.5,119.5,124.0,5.5,6919.0,False,0.5714285714285714,0.4724290044935331,0.5190422872811938
220.0,2022-12-09,11801691.0,1465296957.0,125.5,127.5,121.0,121.5,-2.5,8549.0,False,0.3333333333333333,0.4260637807734665,0.48804945177861797
221.0,2022-12-12,3184072.0,387201567.0,121.0,123.0,120.5,122.0,0.5,2472.0,False,0.3809523809523809,0.4110266474997713,0.4623751836856691
222.0,2022-12-13,4174694.0,506326100.0,123.5,124.0,119.5,120.0,-2.0,3561.0,False,0.19047619047619047,0.33750982849191097,0.42075339862108296
223.0,2022-12-14,7428340.0,919642007.0,122.0,125.5,121.0,125.0,5.0,5175.0,False,0.6666666666666666,0.4472287745501629,0.4295785239307763
224.0,2022-12-15,5826000.0,720809500.0,124.0,125.5,122.5,123.5,-1.5,3962.0,False,0.5238095238095238,0.4727556909699498,0.4439709129438341
225.0,2022-12-16,5027000.0,605310500.0,120.5,121.5,119.0,121.0,-2.5,3343.0,False,0.2857142857142857,0.4104085558847284,0.4327834605907989
226.0,2022-12-19,2297967.0,275931382.0,119.5,121.5,119.0,120.0,-1.0,1709.0,False,0.21052631578947367,0.3437811425196435,0.403116021233747
227.0,2022-12-20,17096404.0,2093271978.0,121.0,125.5,118.0,118.5,-1.5,11077.0,False,0.05263157894736842,0.2467312879955517,0.35098777682101523
228.0,2022-12-21,5877000.0,705122000.0,121.0,122.5,118.0,120.0,1.5,3998.0,False,0.21052631578947367,0.23466296392685904,0.31221283918962983
229.0,2022-12-22,4330213.0,521380985.0,122.5,123.0,119.0,119.5,-0.5,3059.0,False,0.2,0.22310864261790608,0.2825114403323885
230.0,2022-12-25,4501790.0,525074047.0,118.5,118.5,115.5,117.0,-2.5,3895.0,False,0.15,0.19873909507860396,0.25458732524779365
231.0,2022-12-26,3125425.0,365314953.0,117.5,118.5,116.0,116.0,-1.0,1940.0,False,0.05,0.1491593967190693,0.21944468240488552
232.0,2022-12-27,2199899.0,259697986.0,117.0,119.0,117.0,118.0,2.0,1654.0,False,0.25,0.1827729311460462,0.20722076531860573
233.0,2022-12-28,3213000.0,370677500.0,117.0,117.0,114.0,114.0,-4.0,2190.0,False,0.0,0.1218486207640308,0.17876338380041407
234.0,2022-12-29,3211062.0,366660980.0,113.5,116.5,111.5,116.5,2.5,2288.0,False,0.35714285714285715,0.20028003289030624,0.18593560016371147
235.0,2022-12-30,2933917.0,341292928.0,118.0,118.5,115.0,115.0,-1.5,2510.0,False,0.25,0.21685335526020416,0.19624151852920896
,2023-01-03,"2,872,989","336,350,104",115.0,118.0,115.0,118.0,+3.00,"1,986",,,,
,2023-01-04,"2,248,870","264,166,811",117.0,118.5,116.5,117.5,-0.50,"1,630",,,,
,2023-01-05,"3,357,433","391,575,746",118.5,119.0,115.0,115.5,-2.00,"2,714",,,,
,2023-01-06,"2,569,299","300,307,807",115.0,118.0,115.0,118.0,+2.50,"1,870",,,,
,2023-01-09,"9,338,811","1,136,190,772",120.0,123.5,118.5,123.5,+5.50,"6,863",,,,
,2023-01-10,"6,677,110","826,182,074",124.0,125.0,122.5,123.5, 0.00,"4,775",,,,
,2023-01-11,"8,445,235","1,052,573,648",123.5,126.0,122.0,125.5,+2.00,"5,862",,,,
,2023-01-12,"8,125,387","1,026,580,864",126.5,127.5,125.0,125.5, 0.00,"6,144",,,,
,2023-01-13,"5,252,545","659,131,057",127.5,127.5,123.5,124.0,-1.50,"3,647",,,,
,2023-01-16,"4,160,535","521,427,888",125.0,126.5,123.5,125.5,+1.50,"2,785",,,,
,2023-01-17,"2,849,101","357,751,167",125.5,126.5,124.0,126.0,+0.50,"2,479",,,,
,2023-01-30,"10,220,278","1,327,949,196",130.0,131.0,128.0,130.5,+4.50,"7,580",,,,
,2023-01-31,"5,464,140","709,216,395",129.0,131.0,128.5,129.5,-1.00,"4,782",,,,
262.0,2023-02-01,25602327.0,3536851697.0,131.5,142.0,130.0,142.0,12.5,17014.0,False,1.0,0.8900985087494522,0.853464678332603
