0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
196.0,2022-11-07,5509750.0,1492050197.0,272.0,273.0,265.5,273.0,+3.50,5146.0,False,1.0,0.786865380343433,0.6070699915166065
197.0,2022-11-08,6527111.0,1789548171.0,273.0,276.0,271.5,274.0,+1.00,7795.0,False,0.9,0.8245769202289552,0.6795723010873893
198.0,2022-11-09,5240371.0,1437554829.0,275.5,276.5,273.0,274.0, 0.00,5734.0,False,0.8780487804878049,0.8424008736485717,0.7338484919411168
199.0,2022-11-10,3721654.0,1008992175.0,272.0,273.5,269.5,271.0,-3.00,5998.0,False,0.7317073170731707,0.8055030214567713,0.7577333351130016
200.0,2022-11-11,13423092.0,3785782607.0,279.5,285.0,277.0,283.5,+12.50,17228.0,False,0.9464285714285714,0.8524782047807047,0.7893149583355692
201.0,2022-11-14,7002961.0,2001223507.0,284.5,287.5,282.5,285.5,+2.00,6471.0,False,0.9183673469387756,0.8744412521667283,0.8176903896126222
202.0,2022-11-15,10781385.0,3115100153.0,288.0,293.0,284.0,293.0,+7.50,8927.0,False,1.0,0.9162941681111519,0.8505583157787988
203.0,2022-11-16,9478161.0,2746728321.0,292.5,294.0,287.5,288.5,-4.50,9113.0,False,0.8103448275862069,0.8809777212695036,0.8606981176090337
204.0,2022-11-17,4341817.0,1262114598.0,287.0,292.5,287.0,292.0,+3.50,4261.0,False,0.9298245614035088,0.8972600013141718,0.872885412177413
205.0,2022-11-18,4257975.0,1247602041.0,292.5,296.0,290.5,293.0,+1.00,4400.0,False,0.8867924528301887,0.8937708184861775,0.8798472142803344
206.0,2022-11-21,5565437.0,1630948904.0,292.5,297.0,289.5,293.5,+0.50,6495.0,False,0.8727272727272727,0.8867563032332092,0.8821502439312927
207.0,2022-11-22,5837613.0,1700556023.0,291.0,294.0,288.0,293.5, 0.00,6233.0,False,0.8727272727272727,0.8820799597312303,0.8821268158646052
208.0,2022-11-23,4737019.0,1401964404.0,297.5,297.5,294.0,295.5,+2.00,4120.0,False,0.902439024390244,0.8888663146175682,0.8843733154489262
209.0,2022-11-24,7122131.0,2135740700.0,296.0,302.0,296.0,302.0,+6.50,7205.0,False,1.0,0.925910876411712,0.8982191691031879
210.0,2022-11-25,7198271.0,2171790268.0,299.0,304.0,299.0,302.0, 0.00,5404.0,False,0.9,0.917273917607808,0.9045707519380612
211.0,2022-11-28,7980368.0,2343312503.0,296.5,297.0,292.0,293.0,-9.00,8373.0,False,0.35294117647058826,0.7291630038954013,0.8461015025905079
212.0,2022-11-29,6486048.0,1918409805.0,295.0,299.0,293.0,298.0,+5.00,5135.0,False,0.6470588235294118,0.7017949437734048,0.79799931631814
213.0,2022-11-30,8239691.0,2479635432.0,301.0,302.0,297.0,302.0,+4.00,4461.0,False,0.875,0.7595299625156031,0.7851761983839609
214.0,2022-12-01,7400572.0,2255249423.0,303.0,306.5,302.0,305.0,+3.00,6942.0,False,0.9189189189189192,0.8126596146500417,0.7943373371393211
215.0,2022-12-02,4401540.0,1336132754.0,299.0,306.5,299.0,305.0, 0.00,4225.0,False,0.9189189189189192,0.8480793827396673,0.8122513523394365
216.0,2022-12-05,2994016.0,909353521.0,304.5,305.5,302.5,302.5,-2.50,3179.0,False,0.7241379310344828,0.8067655655046058,0.8104227567278262
217.0,2022-12-06,5669940.0,1707755451.0,301.0,304.5,298.0,301.0,-1.5,5174.0,False,0.6206896551724138,0.7447402620605417,0.7885285918387313
218.0,2022-12-07,6790887.0,2002128671.0,299.0,299.0,291.5,294.5,-6.5,11498.0,False,0.2,0.5631601747070277,0.7134057861281633
219.0,2022-12-08,4971000.0,1454364000.0,292.0,296.5,289.0,294.5,0.0,2944.0,False,0.3142857142857143,0.4802020212332565,0.6356711978298609
220.0,2022-12-09,4371980.0,1286847233.0,296.0,297.0,292.0,294.5,0.0,3574.0,False,0.3142857142857143,0.4248965855840757,0.5654129937479326
221.0,2022-12-12,3085211.0,901492806.0,290.0,294.0,290.0,293.5,-1.0,2731.0,False,0.2571428571428571,0.3689786761036695,0.4999348878665116
222.0,2022-12-13,7234292.0,2115944725.0,293.5,298.0,288.0,291.5,-2.0,4793.0,False,0.1891891891891892,0.3090488471321761,0.43630620762173306
223.0,2022-12-14,7215772.0,2115614420.0,293.0,295.5,290.5,295.5,4.0,5094.0,False,0.40540540540540543,0.3411676998899192,0.4045933717111284
224.0,2022-12-15,4270000.0,1257960500.0,293.5,296.0,292.0,295.5,0.0,2389.0,False,0.42857142857142855,0.370302276117089,0.3931630065131153
225.0,2022-12-16,6671000.0,1939575500.0,290.0,293.5,289.5,291.0,-4.5,2815.0,False,0.18181818181818185,0.30747424468411994,0.3646000859034501
226.0,2022-12-19,2795004.0,809344253.0,288.0,291.0,287.5,290.0,-1.0,2465.0,False,0.21739130434782608,0.2774465979053553,0.3355489232374185
227.0,2022-12-20,4518295.0,1289503040.0,291.5,292.0,282.0,283.0,-7.0,5427.0,False,0.0625,0.20579773193690354,0.29229852613724683
228.0,2022-12-21,4123000.0,1167579000.0,281.5,286.0,281.5,283.5,0.5,2505.0,False,0.12121212121212124,0.1776025283619761,0.25406652687882325
229.0,2022-12-22,3507026.0,1001805398.0,284.0,287.5,282.0,286.5,3.0,2725.0,False,0.30303030303030304,0.21941178658475166,0.2425149467807993
230.0,2022-12-25,5149151.0,1446417844.0,281.0,283.5,277.5,281.0,-5.5,5230.0,False,0.17073170731707318,0.20318509349552555,0.2294049956857081
231.0,2022-12-26,1926261.0,541216348.0,281.5,283.5,279.5,282.0,1.0,2212.0,False,0.2432432432432433,0.2165378100780981,0.22511593381650474
232.0,2022-12-27,1541522.0,438747160.0,283.0,286.0,282.0,284.0,2.0,1971.0,False,0.35135135135135137,0.2614756571691825,0.23723584160073066
233.0,2022-12-28,3530000.0,994800000.0,282.0,284.0,278.0,282.5,-1.5,2631.0,False,0.3125,0.2784837714461217,0.2509851515491943
234.0,2022-12-29,3227331.0,904980246.0,280.0,282.5,278.5,281.0,-1.5,2899.0,False,0.2413793103448276,0.2661156177456903,0.25602864028135963
235.0,2022-12-30,4059391.0,1164800669.0,284.0,288.5,284.0,286.5,5.5,3510.0,False,0.6206896551724138,0.38430696355459815,0.2987880813724391
,2023-01-03,"4,620,740","1,318,858,764",284.0,288.0,283.5,285.5,-1.00,"7,114",,,,
,2023-01-04,"5,434,591","1,544,188,883",286.0,288.0,282.0,284.0,-1.50,"4,317",,,,
,2023-01-05,"6,636,158","1,860,312,174",284.5,286.0,277.0,278.5,-5.50,"6,935",,,,
,2023-01-06,"8,812,006","2,411,686,613",278.0,278.5,271.5,272.0,-6.50,"10,537",,,,
,2023-01-09,"7,378,299","2,060,763,708",275.0,283.0,275.0,283.0,+11.00,"6,594",,,,
,2023-01-10,"4,224,685","1,196,859,581",281.5,286.0,281.0,283.5,+0.50,"3,592",,,,
,2023-01-11,"4,971,103","1,418,146,162",285.0,286.5,284.0,286.0,+2.50,"3,905",,,,
,2023-01-12,"7,302,906","2,037,962,177",285.0,285.5,276.0,277.0,-9.00,"8,650",,,,
,2023-01-13,"6,096,497","1,696,718,192",278.5,281.0,276.5,277.5,+0.50,"4,642",,,,
,2023-01-16,"5,960,964","1,684,507,258",281.0,284.5,280.0,281.5,+4.00,"4,879",,,,
,2023-01-17,"5,492,115","1,568,448,014",282.0,287.5,281.5,286.0,+4.50,"5,321",,,,
,2023-01-30,"17,765,626","5,122,963,510",295.0,295.0,284.0,288.5,+2.50,"11,059",,,,
,2023-01-31,"9,685,944","2,801,924,551",288.5,291.5,286.5,289.0,+0.50,"8,338",,,,
262.0,2023-02-01,6990307.0,2045671898.0,292.0,294.5,289.0,294.5,5.5,5692.0,False,0.9629629629629628,0.7742027636590836,0.7112826972244571
