0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
226.0,2022-12-19,1191547.0,35420999.0,30.1,30.1,29.35,29.35,-1.05,890.0,False,0.0,0.18410781528809766,0.3051364900081201
227.0,2022-12-20,1309936.0,38196779.0,29.35,29.7,28.55,28.55,-0.8,879.0,False,0.0,0.12273854352539848,0.24433717451387954
228.0,2022-12-21,731000.0,21130300.0,28.85,29.15,28.6,28.75,0.2,443.0,False,0.07272727272727247,0.10606811992602314,0.1982474896512607
229.0,2022-12-22,678832.0,19648528.0,28.9,29.15,28.8,28.85,0.1,452.0,False,0.10909090909090936,0.10707571631431853,0.16785689853894664
230.0,2022-12-25,598166.0,17019925.0,28.5,28.65,28.15,28.55,-0.3,456.0,False,0.1269841269841276,0.11371185320425485,0.14980855009404934
231.0,2022-12-26,504616.0,14363436.0,28.7,28.7,28.35,28.45,-0.1,368.0,False,0.0952380952380954,0.1075539338822017,0.13572367802343344
232.0,2022-12-27,938698.0,27087436.0,28.5,29.1,28.5,28.95,0.5,627.0,False,0.253968253968254,0.15635870724421913,0.14260202109702869
233.0,2022-12-28,881000.0,25044700.0,28.7,28.8,28.1,28.15,-0.8,508.0,False,0.018181818181817147,0.11029974422341847,0.13183459547249193
234.0,2022-12-29,448958.0,12550705.0,28.0,28.15,27.75,28.1,-0.05,323.0,False,0.14893617021276648,0.12317855288653445,0.12894924794383944
235.0,2022-12-30,588717.0,16638663.0,28.5,28.55,28.1,28.2,0.1,365.0,False,0.2307692307692305,0.15904211218076644,0.13898020268948175
,2023-01-03,"751,065","21,393,360",28.4,28.9,28.05,28.75,+0.55,508,,,,
,2023-01-04,"7,024,006","211,365,047",29.35,30.75,29.35,30.0,+1.25,"4,190",,,,
,2023-01-05,"5,736,471","173,544,280",30.65,30.95,29.5,29.6,-0.40,"3,288",,,,
,2023-01-06,"952,726","28,126,268",29.6,29.8,29.4,29.5,-0.10,601,,,,
,2023-01-09,"954,410","28,509,017",30.2,30.2,29.7,29.8,+0.30,665,,,,
,2023-01-10,"1,319,957","39,639,441",29.8,30.3,29.7,30.05,+0.25,820,,,,
,2023-01-11,"3,240,673","98,230,816",30.3,30.6,29.95,30.05, 0.00,"1,598",,,,
,2023-01-12,"667,248","20,019,432",30.2,30.45,29.8,29.85,-0.20,435,,,,
,2023-01-13,"796,888","23,572,797",30.2,30.2,29.3,29.4,-0.45,522,,,,
,2023-01-16,"555,434","16,319,070",29.5,29.55,29.25,29.3,-0.10,320,,,,
,2023-01-17,"683,570","20,279,841",29.3,29.9,29.3,29.8,+0.50,444,,,,
,2023-01-30,"776,797","23,382,384",30.1,30.25,30.0,30.05,+0.25,574,,,,
,2023-01-31,"2,378,619","72,408,536",30.1,30.6,30.1,30.55,+0.50,"1,182",,,,
262.0,2023-02-01,1725885.0,52895658.0,30.7,30.95,30.45,30.65,0.1,897.0,False,0.8181818181818176,0.8066163890654485,0.8027612460266589
