0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
196.0,2022-11-07,7263414.0,129553650.0,16.9,18.15,16.85,18.15,1.65,2440.0,False,1.0,0.8123299816310847,0.6453623670854283
197.0,2022-11-08,15915211.0,296230385.0,19.05,19.4,18.0,18.5,0.35,5598.0,False,0.8105263157894739,0.8117287596838809,0.7008178312849125
198.0,2022-11-09,5863408.0,108819354.0,18.5,18.85,18.2,18.65,0.15,2606.0,False,0.8421052631578947,0.8218542608418855,0.7411633078039035
199.0,2022-11-10,11373487.0,217339802.0,18.55,19.8,18.45,18.95,0.3,4687.0,False,0.8349514563106794,0.8262199926648167,0.7695155360908745
200.0,2022-11-11,5735569.0,109414309.0,19.5,19.6,18.7,18.75,-0.2,2454.0,False,0.7899999999999998,0.8141466617765443,0.7843925779860977
201.0,2022-11-14,3232889.0,59879754.0,18.6,18.75,18.35,18.5,-0.25,1544.0,False,0.7319587628865979,0.7867506954798955,0.7851786171506969
202.0,2022-11-15,2874437.0,52450648.0,18.55,18.65,18.1,18.2,-0.3,1249.0,False,0.670103092783505,0.7478681612477653,0.7727417985163864
203.0,2022-11-16,2445317.0,44602074.0,18.25,18.5,18.0,18.2,0.0,1160.0,False,0.6595744680851061,0.7184369301935456,0.754640175742106
204.0,2022-11-17,3596295.0,64497070.0,18.2,18.2,17.75,18.0,-0.2,1456.0,False,0.3898305084745759,0.6089014562872224,0.7060606025904781
205.0,2022-11-18,1729195.0,30980350.0,18.1,18.2,17.75,17.8,-0.2,974.0,False,0.02439024390243936,0.4140643854922947,0.608728530224417
206.0,2022-11-21,1646472.0,28934137.0,17.85,17.85,17.4,17.4,-0.4,986.0,False,0.0,0.27604292366152977,0.4978333280367879
207.0,2022-11-22,5011068.0,90035274.0,17.4,18.3,17.35,18.25,0.85,2118.0,False,0.3673469387755097,0.3064775953661897,0.4340480838132551
208.0,2022-11-23,6756888.0,123837897.0,18.25,18.8,17.85,18.45,0.2,3183.0,False,0.4888888888888879,0.36728135987375576,0.4117925091667553
209.0,2022-11-24,5160838.0,95496631.0,18.6,18.7,18.2,18.4,-0.05,2380.0,False,0.7241379310344812,0.4862335502606642,0.4366061895313916
210.0,2022-11-25,3060044.0,56768920.0,18.5,18.85,18.35,18.35,-0.05,1633.0,False,0.6666666666666666,0.5463779223959984,0.4731967671529271
211.0,2022-11-28,1894896.0,34091796.0,18.0,18.2,17.8,18.05,-0.3,1171.0,False,0.4666666666666662,0.5198075038195542,0.4887336793751361
212.0,2022-11-29,12166635.0,235868715.0,18.1,19.85,17.9,19.85,1.8,4207.0,False,1.0,0.6798716692130361,0.552446342654436
213.0,2022-11-30,33191075.0,675613472.0,20.7,21.2,19.75,19.9,0.05,13917.0,False,0.662337662337662,0.6740270002545781,0.5929732285211501
214.0,2022-12-01,7361931.0,145772949.0,20.0,20.05,19.5,19.55,-0.35,3531.0,False,0.5714285714285715,0.6398275239792425,0.6085913270071808
215.0,2022-12-02,10119810.0,202662574.0,19.6,20.5,19.5,19.95,0.4,4448.0,False,0.6753246753246751,0.6516599077610533,0.6229475205918049
216.0,2022-12-05,6511222.0,131297730.0,19.85,20.65,19.8,19.9,-0.05,2756.0,False,0.617647058823529,0.6403222914485451,0.628739110877385
217.0,2022-12-06,5085935.0,100409561.0,19.95,20.1,19.4,19.55,-0.35,2223.0,False,0.5147058823529413,0.5984501550833439,0.6186427922793712
218.0,2022-12-07,3752007.0,73860316.0,19.65,19.95,19.3,19.65,0.1,1767.0,False,0.5441176470588232,0.5803393190751702,0.6058749678779709
219.0,2022-12-08,2895000.0,57159800.0,19.6,20.1,19.5,19.65,0.0,1105.0,False,0.5441176470588232,0.5682654284030545,0.5933384547196654
220.0,2022-12-09,5006189.0,99452634.0,19.7,20.15,19.45,19.9,0.25,2005.0,False,0.606060606060606,0.5808638209555717,0.5891802434649674
221.0,2022-12-12,2702946.0,53402478.0,20.15,20.2,19.5,19.55,-0.35,1417.0,False,0.13157894736842116,0.4311021964265215,0.5364875611188188
222.0,2022-12-13,2749718.0,54548842.0,19.8,20.1,19.6,19.7,0.15,1192.0,False,0.2962962962962957,0.3861668963831129,0.4863806728735834
223.0,2022-12-14,1443200.0,28523206.0,19.95,19.95,19.65,19.7,0.0,795.0,False,0.2962962962962957,0.35621002968750715,0.4429904584782247
224.0,2022-12-15,13706000.0,279910700.0,19.9,20.85,19.9,20.3,0.6,5734.0,False,0.6451612903225803,0.4525271165658649,0.4461693445074381
225.0,2022-12-16,5324000.0,106703700.0,19.85,20.3,19.85,20.1,-0.2,2226.0,False,0.5161290322580647,0.4737277551299315,0.4553554813816025
226.0,2022-12-19,2579558.0,51406362.0,20.1,20.3,19.75,19.75,-0.35,1240.0,False,0.2903225806451607,0.4125926969683412,0.4411012199105154
227.0,2022-12-20,3384484.0,66025739.0,19.8,20.15,19.15,19.15,-0.6,1896.0,False,0.0,0.2750617979788941,0.3857547459333083
228.0,2022-12-21,3308000.0,64985400.0,19.5,19.95,19.35,19.45,0.3,1295.0,False,0.17647058823529424,0.2421980613976941,0.3379025177547702
229.0,2022-12-22,2869865.0,56889046.0,19.75,20.05,19.6,19.6,0.15,1300.0,False,0.2647058823529424,0.2497006683827769,0.30850190129743904
230.0,2022-12-25,1938245.0,37957731.0,19.7,19.85,19.35,19.5,-0.1,1144.0,False,0.20588235294117696,0.2350945632355769,0.28403278861015163
231.0,2022-12-26,1172354.0,22914261.0,19.6,19.75,19.45,19.55,0.05,539.0,False,0.2352941176470597,0.2351610813727377,0.2677422195310136
232.0,2022-12-27,5713012.0,113673508.0,20.05,20.4,19.5,19.8,0.25,2439.0,False,0.3823529411764712,0.2842250346406489,0.2732364912342254
233.0,2022-12-28,2800000.0,55509750.0,19.8,20.1,19.65,19.7,-0.1,1104.0,False,0.44000000000000056,0.3361500230937661,0.2942076685207389
234.0,2022-12-29,1617190.0,31356991.0,19.6,19.65,19.25,19.3,-0.4,910.0,False,0.1200000000000017,0.2641000153958446,0.2841717841457741
235.0,2022-12-30,1444711.0,28176139.0,19.5,19.6,19.35,19.5,0.2,856.0,False,0.28000000000000114,0.2694000102638968,0.2792478595184817
,2023-01-03,"1,398,742","26,920,059",19.4,19.5,19.15,19.2,-0.3,856,,,,
,2023-01-04,"1,314,003","25,282,475",19.15,19.35,19.15,19.15,-0.05,696,,,,
,2023-01-05,"1,365,573","26,128,331",19.3,19.4,19.0,19.0,-0.15,630,,,,
,2023-01-06,"1,480,654","28,049,079",19.2,19.2,18.85,18.85,-0.15,869,,,,
,2023-01-09,"2,470,746","46,287,436",18.9,18.95,18.5,18.7,-0.15,"1,111",,,,
,2023-01-10,"1,157,816","21,672,515",18.75,18.9,18.6,18.65,-0.05,666,,,,
,2023-01-11,"1,160,991","21,885,101",18.75,18.95,18.75,18.9,0.25,645,,,,
,2023-01-12,"1,060,646","19,881,394",18.95,19.0,18.6,18.6,-0.3,705,,,,
,2023-01-13,"1,272,226","23,608,306",18.75,18.8,18.4,18.45,-0.15,692,,,,
,2023-01-16,"1,183,188","21,837,533",18.7,18.7,18.35,18.4,-0.05,745,,,,
,2023-01-17,"1,055,170","19,553,372",18.5,18.7,18.45,18.45,0.05,604,,,,
,2023-01-30,"2,768,255","51,817,535",18.6,18.8,18.6,18.7,0.25,"1,086",,,,
,2023-01-31,"4,426,542","85,482,424",18.85,19.65,18.85,19.35,0.65,"1,922",,,,
262.0,2023-02-01,3798113.0,74780528.0,19.45,19.9,19.35,19.85,0.5,1814.0,False,0.9655172413793124,0.4938341430944856,0.3366064436662101
