0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
13.0,2022-03-18,1346577.0,183722022.0,135.0,138.0,133.0,137.5,+3.50,1309.0,False,0.6363636363636364,0.3967503649420861,0.346353391088322
37.0,2022-03-21,4734384.0,678383272.0,142.5,145.5,140.0,142.5,+5.00,3465.0,False,0.8378378378378378,0.5310084604257312,0.3713465571930104
14.0,2022-03-21,4734384.0,678383272.0,142.5,145.5,140.0,142.5,+5.00,3465.0,False,0.8378378378378378,0.5437795225740032,0.41216210158354905
38.0,2022-03-22,1861260.0,266269090.0,145.0,145.0,141.5,142.0,-0.50,1506.0,False,0.8108108108108109,0.6242759105540912,0.4556563416467039
15.0,2022-03-22,1861260.0,266269090.0,145.0,145.0,141.5,142.0,-0.50,1506.0,False,0.8108108108108109,0.6327899519862724,0.4857047183844568
16.0,2022-03-23,2603598.0,374617294.0,144.0,145.5,141.5,141.5,-0.50,1724.0,False,0.7837837837837838,0.6831212292521095,0.5515102220070076
39.0,2022-03-23,2603598.0,374617294.0,144.0,145.5,141.5,141.5,-0.50,1724.0,False,0.7837837837837838,0.6774452016306554,0.5295859616413543
17.0,2022-03-24,853766.0,120975668.0,141.5,143.0,141.0,142.0,+0.50,1365.0,False,0.8108108108108109,0.7256844231050099,0.6095682890396751
40.0,2022-03-24,853766.0,120975668.0,141.5,143.0,141.0,142.0,+0.50,1365.0,False,0.8108108108108109,0.7219004046907072,0.5936907759911385
18.0,2022-03-25,3037510.0,436726041.0,143.5,146.0,142.0,142.5,+0.50,2117.0,False,0.8157894736842105,0.7557194399647433,0.658285339348031
41.0,2022-03-25,3037510.0,436726041.0,143.5,146.0,142.0,142.5,+0.50,2117.0,False,0.8157894736842105,0.7531967610218748,0.6468594376680505
19.0,2022-03-28,1080972.0,151188135.0,143.5,143.5,138.0,140.0,-2.50,853.0,False,0.6842105263157895,0.7318831354150921,0.6828179380370514
42.0,2022-03-28,1080972.0,151188135.0,143.5,143.5,138.0,140.0,-2.50,853.0,False,0.6842105263157895,0.7302013494531796,0.6746400749297602
20.0,2022-03-29,8176407.0,1200112196.0,141.5,149.5,141.5,148.0,+8.00,5589.0,False,0.9210526315789472,0.7949396341363771,0.7201918367368265
43.0,2022-03-29,8176407.0,1200112196.0,141.5,149.5,141.5,148.0,+8.00,5589.0,False,0.9210526315789472,0.7938184434951021,0.7143661977848741
21.0,2022-03-30,23434920.0,3767858121.0,154.5,162.5,154.5,162.5,+14.50,12139.0,False,1.0,0.8632930894242514,0.7678922542993014
44.0,2022-03-30,23434920.0,3767858121.0,154.5,162.5,154.5,162.5,+14.50,12139.0,False,1.0,0.8625456289967346,0.7637593415221609
22.0,2022-03-31,9505243.0,1532740518.0,161.5,164.0,158.5,164.0,+1.50,7656.0,False,1.0,0.9088620596161676,0.8148821894049234
45.0,2022-03-31,9505243.0,1532740518.0,161.5,164.0,158.5,164.0,+1.50,7656.0,False,1.0,0.9083637526644897,0.8119608119029371
46.0,2022-04-01,7045153.0,1112426120.0,160.0,161.0,154.5,159.0,-5.00,5634.0,False,0.8076923076923077,0.874806604340429,0.832909409382101
47.0,2022-04-06,2889391.0,452714671.0,157.5,158.5,154.0,158.0,-1.00,2356.0,False,0.7692307692307693,0.8396146593038757,0.8351444926893592
48.0,2022-04-07,8130802.0,1259931856.0,157.0,161.5,149.0,149.0,-9.00,6020.0,False,0.4230769230769231,0.7007687472282247,0.7903525775356476
49.0,2022-04-08,7373665.0,1070658333.0,151.0,151.0,141.5,142.0,-7.00,5222.0,False,0.15384615384615385,0.5184612161008677,0.6997221237240542
50.0,2022-04-11,3494661.0,482449000.0,141.0,141.5,135.5,136.5,-5.50,2890.0,False,0.03508771929824561,0.3573367171666603,0.5855936548715895
51.0,2022-04-12,3641273.0,489095950.0,133.5,138.5,132.0,133.5,-3.00,2626.0,False,0.046875,0.2538494781111069,0.4750122626180953
52.0,2022-04-13,3422508.0,458449832.0,135.0,137.0,130.5,137.0,+3.50,2602.0,False,0.19402985074626866,0.23390960232282745,0.3946447091863393
53.0,2022-04-14,1880164.0,253720799.0,137.0,137.5,133.5,135.0,-2.00,1509.0,False,0.13432835820895522,0.20071585428487,0.3300017575525162
54.0,2022-04-15,2245288.0,292586321.0,133.5,134.5,128.0,129.0,-6.00,1951.0,False,0.02985074626865672,0.14376081827946555,0.2679214444614993
55.0,2022-04-18,1687089.0,217833109.0,128.0,131.5,127.0,130.0,+1.00,1363.0,False,0.08695652173913042,0.12482605276602053,0.2202229805630064
56.0,2022-04-19,2298722.0,309911214.0,131.5,136.5,131.5,135.5,+5.50,1691.0,False,0.2463768115942029,0.16534297237541465,0.2019296445004758
57.0,2022-04-20,3999520.0,562131791.0,141.0,143.5,138.5,140.5,+5.00,3031.0,False,0.5625,0.29772864825027645,0.2338626457504093
58.0,2022-04-21,3507470.0,505298327.0,142.5,146.0,140.0,145.5,+5.00,2829.0,False,0.9736842105263158,0.5230471690089562,0.3302574868365916
59.0,2022-04-22,3298283.0,472928166.0,144.0,146.5,141.5,141.5,-4.00,2671.0,False,0.7435897435897436,0.5965613605358853,0.41902544473635617
60.0,2022-04-25,1216067.0,165220337.0,137.0,138.0,134.0,135.5,-6.00,1125.0,False,0.4358974358974359,0.5430067189897354,0.4603525361541492
61.0,2022-04-26,1459939.0,194470707.0,137.0,138.0,131.0,131.0,-4.50,1434.0,False,0.20512820512820512,0.4303805477025586,0.4503618733369523
62.0,2022-04-27,2903513.0,369362607.0,126.0,130.5,124.0,130.5,-0.50,2286.0,False,0.2888888888888889,0.3832166614313353,0.42798013603508
63.0,2022-04-28,2508953.0,327220638.0,130.5,135.0,125.0,134.0,+3.50,1976.0,False,0.4444444444444444,0.403625922435705,0.4198620648352883
64.0,2022-04-29,1688864.0,227462381.0,134.5,137.5,131.5,132.0,-2.00,1220.0,False,0.3555555555555556,0.3876024668089885,0.4091088654931884
65.0,2022-05-03,1134627.0,152870121.0,132.5,136.0,132.5,135.5,+3.50,851.0,False,0.5111111111111111,0.4287720149096961,0.4156632486320242
66.0,2022-05-04,1082815.0,147947906.0,136.5,138.0,135.0,136.5,+1.00,894.0,False,0.5555555555555556,0.4710331951249825,0.4341198974630103
67.0,2022-05-05,2056383.0,290802011.0,141.0,145.0,139.5,141.5,+5.00,1819.0,False,0.7777777777777778,0.5732813893425809,0.4805070614228671
68.0,2022-05-06,1619686.0,218815188.0,136.0,137.5,134.0,134.5,-7.00,1350.0,False,0.5,0.5488542595617205,0.5032894608024849
69.0,2022-05-09,733998.0,98224330.0,134.5,135.5,132.5,133.0,-1.50,674.0,False,0.42857142857142855,0.5087599825649565,0.5051129680566421
70.0,2022-05-10,1795939.0,234958468.0,129.5,134.0,129.0,134.0,+1.00,1595.0,False,0.4761904761904762,0.4979034804401297,0.5027098055178045
71.0,2022-05-11,932843.0,123420548.0,133.0,134.0,131.0,131.5,-2.50,1369.0,False,0.325,0.4402689869600864,0.4818961993318984
72.0,2022-05-12,915112.0,118807834.0,130.0,132.5,128.0,128.0,-3.50,817.0,False,0.0,0.2935126579733909,0.4191016855457293
73.0,2022-05-13,545033.0,71391457.0,130.0,132.5,129.5,131.0,+3.00,510.0,False,0.17647058823529413,0.2544986347273587,0.3642340019396057
74.0,2022-05-16,1771581.0,239752864.0,134.0,138.5,132.5,133.0,+2.00,1476.0,False,0.29411764705882354,0.2677049721711803,0.3320576586834639
75.0,2022-05-17,1693544.0,231839781.0,134.0,138.0,133.5,138.0,+5.00,1452.0,False,0.5882352941176471,0.3745484128200025,0.3462212433956434
76.0,2022-05-18,4067858.0,580555554.0,141.0,144.0,139.5,143.0,+5.00,3025.0,False,0.9375,0.5621989418800016,0.41821380955709614
77.0,2022-05-19,1738669.0,245485908.0,140.0,143.0,139.0,143.0, 0.00,1473.0,False,0.9375,0.6872992945866677,0.50790897123362
78.0,2022-05-20,1881994.0,269340534.0,144.0,144.5,141.0,142.5,-0.50,1820.0,False,0.8787878787878788,0.7511288226537379,0.5889822550403261
79.0,2022-05-23,3591152.0,521625184.0,145.0,149.0,142.0,142.0,-0.50,2817.0,False,0.6666666666666666,0.7229747706580475,0.6336464269128997
80.0,2022-05-24,1657916.0,229627978.0,143.5,143.5,136.0,136.5,-5.50,1386.0,False,0.4047619047619048,0.6169038153593333,0.6280655563950442
81.0,2022-05-25,1617565.0,225140193.0,136.5,142.0,134.0,141.0,+4.50,1374.0,False,0.5897435897435898,0.6078504068207521,0.6213271732036135
82.0,2022-05-26,1310895.0,186312364.0,141.5,144.0,139.5,142.5,+1.50,1090.0,False,0.6060606060606061,0.60725380656737,0.6166360509915323
83.0,2022-05-27,1773095.0,256381169.0,145.0,146.0,142.5,143.5,+1.00,1547.0,False,0.6451612903225806,0.6198896344857736,0.6177205788229461
84.0,2022-05-30,4337521.0,648904426.0,145.5,153.0,145.5,151.0,+7.50,3441.0,False,0.8947368421052632,0.7115053703589367,0.6489821760016096
