0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
179.0,2022-10-13,132262760.0,3390113174.0,27.65,27.7,25.15,25.15,-2.75,47373.0,False,0.0,0.22516473101919848,0.2576582465183974
180.0,2022-10-14,219837846.0,5364418004.0,25.2,25.45,23.7,24.35,-0.80,63313.0,False,0.11206896551724173,0.18746614251854626,0.23426087851844696
181.0,2022-10-17,122205245.0,2894490499.0,23.95,24.5,22.8,24.25,-0.10,34711.0,False,0.2164179104477611,0.1971167318282845,0.2218794962883928
182.0,2022-10-18,67223020.0,1649841509.0,24.65,24.95,24.2,24.3,+0.05,19678.0,False,0.2238805970149254,0.20603802022383144,0.21659900426687234
183.0,2022-10-19,49285332.0,1194262761.0,24.3,24.65,23.9,24.1,-0.20,15552.0,False,0.1940298507462688,0.20203529706464388,0.21174443519946284
184.0,2022-10-20,57243070.0,1332579118.0,23.6,23.65,22.9,23.5,-0.60,17649.0,False,0.1044776119402984,0.16951606868986202,0.1976683130295959
185.0,2022-10-21,59435564.0,1404870964.0,23.75,24.35,23.1,23.15,-0.35,20283.0,False,0.05737704918032754,0.1321363955200172,0.175824340526403
186.0,2022-10-24,31630510.0,749380758.0,23.7,24.0,23.4,23.4,+0.25,9860.0,False,0.1034482758620686,0.12257368896736764,0.15807412334005788
187.0,2022-10-25,35124608.0,815949048.0,23.45,23.6,23.0,23.1,-0.30,11848.0,False,0.061224489795918526,0.10212395591021793,0.13942406753011122
188.0,2022-10-26,35442937.0,813652030.0,23.4,23.4,22.75,22.9,-0.20,11675.0,False,0.05555555555555505,0.08660115579199698,0.12181643028407313
189.0,2022-10-27,45767174.0,1078812734.0,23.2,23.95,23.1,23.75,+0.85,13910.0,False,0.4545454545454547,0.20924925537648287,0.15096070531487638
190.0,2022-10-28,57032537.0,1369238733.0,23.75,24.45,23.6,23.65,-0.10,19042.0,False,0.40909090909090856,0.2758631399479581,0.19259485019257028
191.0,2022-10-31,29653092.0,699636584.0,23.95,24.0,23.4,23.4,-0.25,10881.0,False,0.34210526315789425,0.2979438476846035,0.2277111826899147
192.0,2022-11-01,33812312.0,798719743.0,23.5,23.85,23.1,23.85,+0.45,11106.0,False,0.6470588235294129,0.41431550629953995,0.28991262389312306
193.0,2022-11-02,25692441.0,613709325.0,23.8,24.1,23.75,23.75,-0.10,8501.0,False,0.5882352941176473,0.4722887689055757,0.35070467223060725
194.0,2022-11-03,35697321.0,834116104.0,23.5,23.6,23.2,23.35,-0.40,10329.0,False,0.3529411764705892,0.4325062380939135,0.3779718608517093
195.0,2022-11-04,65304644.0,1575509902.0,23.35,25.0,23.35,25.0,+1.65,18175.0,False,1.0,0.6216708253959422,0.4592048490331202
196.0,2022-11-07,78503534.0,1924097183.0,24.5,24.8,24.2,24.5,-0.50,21616.0,False,0.7777777777777778,0.6737064761898874,0.5307053914187093
197.0,2022-11-08,109463346.0,2804923691.0,24.6,26.5,24.55,25.4,+0.90,35004.0,False,0.6764705882352936,0.6746278468716895,0.5786795432363694
198.0,2022-11-09,42764798.0,1098377185.0,25.95,26.0,25.5,25.55,+0.15,13553.0,False,0.7205882352941178,0.6899479763458323,0.6157690209395237
199.0,2022-11-10,31233766.0,798584825.0,25.55,25.9,25.3,25.5,-0.05,9602.0,False,0.7058823529411763,0.6952594352109469,0.6422658256966647
200.0,2022-11-11,59254368.0,1547181511.0,26.4,26.75,25.7,25.7,+0.20,18570.0,False,0.7123287671232874,0.7009492125150604,0.6618269546361301
201.0,2022-11-14,44911362.0,1166687322.0,26.05,26.2,25.6,26.05,+0.35,13679.0,False,0.8028169014084509,0.7349051088128572,0.6861863393617057
202.0,2022-11-15,36029429.0,939238046.0,26.2,26.35,25.8,26.05, 0.00,11690.0,False,0.8028169014084509,0.7575423730113884,0.7099716839115999
203.0,2022-11-16,32514323.0,841915879.0,26.15,26.2,25.7,25.75,-0.30,10895.0,False,0.7058823529411763,0.7403223663213176,0.7200885780481725
204.0,2022-11-17,29652608.0,770270769.0,25.7,26.2,25.6,25.95,+0.20,8329.0,False,0.6862745098039214,0.7223064141488522,0.720827856748399
205.0,2022-11-18,61796922.0,1634023810.0,26.1,26.9,26.0,26.25,+0.30,18256.0,False,0.7234042553191493,0.7226723612056178,0.7214426915674719
206.0,2022-11-21,33831172.0,875804190.0,26.3,26.45,25.6,25.75,-0.50,11250.0,False,0.28124999999999994,0.5755315741370786,0.6728056524240074
207.0,2022-11-22,17889569.0,460863958.0,25.55,26.05,25.55,25.7,-0.05,6858.0,False,0.24999999999999944,0.4670210494247189,0.6042107847575778
208.0,2022-11-23,17885555.0,465935298.0,26.0,26.2,25.85,26.05,+0.35,6373.0,False,0.37037037037037096,0.4348041564066029,0.5477419086405861
209.0,2022-11-24,26985776.0,706786190.0,26.3,26.5,26.0,26.15,+0.10,8504.0,False,0.4444444444444436,0.4380175857525497,0.5111671343445741
210.0,2022-11-25,39879823.0,1051032690.0,26.25,26.7,26.05,26.05,-0.10,11927.0,False,0.37037037037037096,0.41546851395849016,0.4792675942158794
211.0,2022-11-28,25782633.0,674964067.0,25.9,26.45,25.7,26.25,+0.20,7799.0,False,0.5185185185185188,0.4498185154784997,0.4694512346367528
212.0,2022-11-29,134077311.0,3696860639.0,26.25,28.4,26.15,28.3,+2.05,40717.0,False,0.9649122807017548,0.6215164372195847,0.5201396354976967
213.0,2022-11-30,91657182.0,2548137253.0,27.9,28.15,27.5,27.95,-0.35,28018.0,False,0.8421052631578949,0.6950460458656881,0.5784417722870272
214.0,2022-12-01,62260001.0,1739505589.0,28.3,28.45,27.5,27.8,-0.15,20371.0,False,0.7758620689655176,0.7219847202322979,0.6262894216021173
215.0,2022-12-02,26883521.0,746814943.0,27.65,28.1,27.55,27.6,-0.20,9164.0,False,0.7068965517241386,0.7169553307295781,0.6565113913112709
216.0,2022-12-05,91678558.0,2599047951.0,27.75,28.9,27.45,28.4,+0.80,26580.0,False,0.84375,0.7592202204863854,0.6907476677029757
217.0,2022-12-06,106349220.0,3018836387.0,28.4,29.2,27.65,27.8,-0.6,34679.0,False,0.6000000000000004,0.7061468136575904,0.6958807163545139
218.0,2022-12-07,48306583.0,1347864157.0,27.75,28.3,27.35,28.0,0.2,15642.0,False,0.6571428571428574,0.6898121614860127,0.6938578647316801
219.0,2022-12-08,38830000.0,1090498500.0,28.15,28.55,27.75,28.05,0.05,12682.0,False,0.6714285714285718,0.6836842981335324,0.6904666758656308
220.0,2022-12-09,42279052.0,1202599480.0,28.25,28.7,28.15,28.35,0.3,14009.0,False,0.7213114754098369,0.6962266905589671,0.6923866807634096
221.0,2022-12-12,31533790.0,893041387.0,28.6,28.75,28.05,28.05,-0.3,11204.0,False,0.3783783783783785,0.5902772531654376,0.6583502048974188
222.0,2022-12-13,27557010.0,769429072.0,28.35,28.4,27.65,27.75,-0.3,9644.0,False,0.2162162162162157,0.4655902408490302,0.5940968835479559
223.0,2022-12-14,22659203.0,633847430.0,27.9,28.2,27.7,28.2,0.45,6958.0,False,0.4594594594594588,0.4635466470525064,0.5505801380494727
224.0,2022-12-15,68232000.0,1955711900.0,28.2,29.0,28.05,28.75,0.55,20561.0,False,0.7567567567567569,0.5612833502872565,0.5541478754620672
225.0,2022-12-16,56723000.0,1629335000.0,28.5,28.95,28.35,28.6,-0.15,17002.0,False,0.6756756756756764,0.5994141254167298,0.5692366254469547
226.0,2022-12-19,32986305.0,930342808.0,28.6,28.7,27.9,27.95,-0.65,11818.0,False,0.36363636363636265,0.5208215381566074,0.5530982630168388
227.0,2022-12-20,39796518.0,1097426258.0,28.0,28.4,27.0,27.05,-0.9,13799.0,False,0.025000000000000355,0.355547692104405,0.4872480727126942
228.0,2022-12-21,27125000.0,748169500.0,27.35,27.8,27.25,27.65,0.6,9016.0,False,0.3249999999999993,0.3453651280696031,0.4399537578316638
229.0,2022-12-22,65979116.0,1889499136.0,28.1,29.0,28.0,28.7,1.05,22217.0,False,0.8499999999999996,0.5135767520464019,0.4644947559032431
230.0,2022-12-25,27994158.0,788742718.0,28.45,28.5,28.0,28.1,-0.6,11756.0,False,0.5500000000000007,0.5257178346976015,0.4849024488346959
231.0,2022-12-26,31315775.0,887814395.0,28.2,28.65,28.05,28.15,0.05,9904.0,False,0.5749999999999993,0.5421452231317341,0.5039833736003753
232.0,2022-12-27,90864366.0,2633487055.0,29.2,29.8,28.35,28.45,0.3,29643.0,False,0.5178571428571425,0.5340491963735369,0.5140053145247624
233.0,2022-12-28,29837000.0,845963100.0,28.25,28.6,28.2,28.2,-0.25,10786.0,False,0.4285714285714282,0.4988899404395006,0.5089668564963418
234.0,2022-12-29,24951326.0,697606187.0,28.0,28.25,27.7,28.15,-0.05,9757.0,False,0.4107142857142851,0.4694980555310954,0.4958105895079263
235.0,2022-12-30,16280148.0,460531627.0,28.4,28.5,28.15,28.15,0.0,5198.0,False,0.4107142857142851,0.4499034655921586,0.480508214869337
,2023-01-03,"36,341,770","1,006,348,361",27.6,28.15,27.2,28.15, 0.00,"13,679",,,,
,2023-01-04,"13,663,609","384,916,403",28.1,28.3,28.0,28.2,+0.05,"5,258",,,,
,2023-01-05,"19,790,096","560,079,560",28.55,28.65,27.95,28.0,-0.20,"7,615",,,,
,2023-01-06,"9,189,893","257,995,341",28.25,28.25,27.9,28.05,+0.05,"3,456",,,,
,2023-01-09,"18,974,787","537,914,917",28.45,28.7,28.15,28.3,+0.25,"6,646",,,,
,2023-01-10,"14,667,619","415,836,879",28.45,28.5,28.2,28.3, 0.00,"5,325",,,,
,2023-01-11,"67,939,046","1,950,835,846",28.7,29.15,28.3,28.35,+0.05,"20,226",,,,
,2023-01-12,"27,074,173","768,732,873",28.35,28.6,28.2,28.35, 0.00,"7,583",,,,
,2023-01-13,"52,192,148","1,496,589,060",28.45,28.85,28.4,28.65,+0.30,"12,525",,,,
,2023-01-16,"27,137,823","774,673,863",28.7,28.8,28.4,28.5,-0.15,"9,096",,,,
,2023-01-17,"31,440,389","892,197,469",28.65,28.8,28.15,28.4,-0.10,"9,423",,,,
,2023-01-30,"43,782,381","1,257,721,769",28.9,28.95,28.5,28.9,+0.50,"13,855",,,,
,2023-01-31,"41,845,832","1,214,450,986",28.9,29.2,28.85,29.0,+0.10,"12,070",,,,
262.0,2023-02-01,108729266.0,3237483945.0,29.15,30.0,29.05,29.95,0.95,27003.0,False,0.9729729729729726,0.7024174356357461,0.6122322565233373
