0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
0.0,2022-03-01,20301203.0,526194645.0,25.35,26.15,25.35,26.1,+0.40,6532.0,False,,,
23.0,2022-03-01,20301203.0,526194645.0,25.35,26.15,25.35,26.1,+0.40,6532.0,False,0.2307692307692308,0.7057190220750289,0.8633344143770549
1.0,2022-03-02,11798560.0,308249247.0,26.1,26.25,25.9,26.25,+0.15,4338.0,False,,,
24.0,2022-03-02,11798560.0,308249247.0,26.1,26.25,25.9,26.25,+0.15,4338.0,False,0.2769230769230765,0.5627870403577114,0.7631519563706071
2.0,2022-03-03,9122500.0,239069426.0,26.2,26.35,26.1,26.25, 0.00,4243.0,False,,,
25.0,2022-03-03,9122500.0,239069426.0,26.2,26.35,26.1,26.25, 0.00,4243.0,False,0.2769230769230765,0.4674990525461664,0.6646009884291268
3.0,2022-03-04,11398308.0,295211232.0,25.85,26.0,25.6,26.0,-0.25,5320.0,False,,,
26.0,2022-03-04,11398308.0,295211232.0,25.85,26.0,25.6,26.0,-0.25,5320.0,False,0.1999999999999996,0.37833270169744415,0.5691782261852325
4.0,2022-03-07,33537622.0,851412814.0,25.6,25.65,25.2,25.5,-0.50,13502.0,False,,,
27.0,2022-03-07,33537622.0,851412814.0,25.6,25.65,25.2,25.5,-0.50,13502.0,False,0.08823529411764723,0.2816335658375118,0.4733300060693256
5.0,2022-03-08,27977121.0,702457121.0,24.9,25.3,24.9,25.05,-0.45,14259.0,False,,,
28.0,2022-03-08,27977121.0,702457121.0,24.9,25.3,24.9,25.05,-0.45,14259.0,False,0.04054054054054109,0.20126922407185488,0.38264307873683534
6.0,2022-03-09,17789960.0,447964917.0,25.1,25.5,25.1,25.1,+0.05,8178.0,False,,,
29.0,2022-03-09,17789960.0,447964917.0,25.1,25.5,25.1,25.1,+0.05,8178.0,False,0.05405405405405478,0.15219750073258814,0.3058278860687529
30.0,2022-03-10,16037904.0,410198465.0,25.25,25.8,25.25,25.75,+0.65,6953.0,False,0.22972972972972994,0.17804157706496876,0.2632324497341582
7.0,2022-03-10,16037904.0,410198465.0,25.25,25.8,25.25,25.75,+0.65,6953.0,False,,,
8.0,2022-03-11,10292944.0,263212817.0,25.6,25.7,25.5,25.6,-0.15,6905.0,False,0.4827586206896562,0.4942528735632187,0.4980842911877396
31.0,2022-03-11,10292944.0,263212817.0,25.6,25.7,25.5,25.6,-0.15,6905.0,False,0.4827586206896562,0.2796139249398646,0.26869294146939365
32.0,2022-03-14,12593314.0,324888653.0,25.55,25.95,25.5,25.95,+0.35,4064.0,False,0.7241379310344819,0.4277885936380703,0.3217248255256192
9.0,2022-03-14,12593314.0,324888653.0,25.55,25.95,25.5,25.95,+0.35,4064.0,False,0.7241379310344819,0.5708812260536398,0.5223499361430396
33.0,2022-03-15,13712792.0,353945294.0,25.85,25.9,25.7,25.9,-0.05,4776.0,False,0.6896551724137917,0.5150774532299774,0.3861757014270719
10.0,2022-03-15,13712792.0,353945294.0,25.85,25.9,25.7,25.9,-0.05,4776.0,False,0.6896551724137917,0.6104725415070237,0.5517241379310343
34.0,2022-03-16,20448773.0,534382476.0,26.0,26.3,25.9,26.3,+0.40,6113.0,False,1.0,0.6767183021533183,0.4830232350024874
11.0,2022-03-16,20448773.0,534382476.0,26.0,26.3,25.9,26.3,+0.40,6113.0,False,1.0,0.740315027671349,0.6145877678444724
35.0,2022-03-17,24878245.0,660803170.0,26.6,26.85,26.35,26.55,+0.25,7001.0,False,0.8461538461538459,0.7331968168201608,0.5664144289417118
12.0,2022-03-17,24878245.0,660803170.0,26.6,26.85,26.35,26.55,+0.25,7001.0,False,0.8461538461538459,0.7755946338321813,0.6682567231737087
36.0,2022-03-18,40321998.0,1085193526.0,26.65,27.2,26.6,27.0,+0.45,8972.0,False,0.91304347826087,0.7931457039670639,0.6419915206168292
13.0,2022-03-18,40321998.0,1085193526.0,26.65,27.2,26.6,27.0,+0.45,8972.0,False,0.91304347826087,0.8214109153084108,0.7193081205519427
37.0,2022-03-21,14911159.0,403277288.0,27.05,27.2,26.9,27.0, 0.00,5173.0,False,0.9047619047619052,0.8303511042320109,0.7047780484885564
14.0,2022-03-21,14911159.0,403277288.0,27.05,27.2,26.9,27.0, 0.00,5173.0,False,0.9047619047619052,0.8491945784595755,0.7626036065211537
38.0,2022-03-22,16063151.0,433360290.0,26.95,27.2,26.75,27.2,+0.20,4973.0,False,1.0,0.8869007361546739,0.7654856110439289
15.0,2022-03-22,16063151.0,433360290.0,26.95,27.2,26.75,27.2,+0.20,4973.0,False,1.0,0.8994630523063836,0.808223421782897
16.0,2022-03-23,18669887.0,511842247.0,27.25,27.5,27.25,27.5,+0.30,6787.0,False,1.0,0.9329753682042556,0.8498074039233499
39.0,2022-03-23,18669887.0,511842247.0,27.25,27.5,27.25,27.5,+0.30,6787.0,False,1.0,0.9246004907697823,0.8185239042858801
17.0,2022-03-24,13152952.0,361959002.0,27.4,27.6,27.35,27.6,+0.10,5361.0,False,1.0,0.9553169121361704,0.8849772399942899
40.0,2022-03-24,13152952.0,361959002.0,27.4,27.6,27.35,27.6,+0.10,5361.0,False,1.0,0.9497336605131884,0.8622604896949828
18.0,2022-03-25,17633322.0,487707844.0,27.6,27.75,27.55,27.75,+0.15,5900.0,False,1.0,0.9702112747574472,0.9133885849153422
41.0,2022-03-25,17633322.0,487707844.0,27.6,27.75,27.55,27.75,+0.15,5900.0,False,1.0,0.9664891070087922,0.8970033621329192
19.0,2022-03-28,12862551.0,355609606.0,27.5,27.8,27.45,27.8,+0.05,5959.0,False,1.0,0.980140849838298,0.9356393398896607
42.0,2022-03-28,12862551.0,355609606.0,27.5,27.8,27.45,27.8,+0.05,5959.0,False,1.0,0.9776594046725279,0.923888709646122
20.0,2022-03-29,8934924.0,247526730.0,27.7,27.9,27.6,27.65,-0.15,4320.0,False,0.8387096774193545,0.93299712569865,0.9347586018259906
43.0,2022-03-29,8934924.0,247526730.0,27.7,27.9,27.6,27.65,-0.15,4320.0,False,0.8387096774193545,0.93134282892147,0.9263734160712379
21.0,2022-03-30,20836464.0,581545538.0,27.75,28.0,27.65,28.0,+0.35,7076.0,False,1.0,0.9553314171324334,0.941616206928138
44.0,2022-03-30,20836464.0,581545538.0,27.75,28.0,27.65,28.0,+0.35,7076.0,False,1.0,0.9542285526143132,0.9356584615855964
22.0,2022-03-31,25459957.0,723801884.0,28.0,28.6,27.95,28.45,+0.45,8207.0,False,0.918918918918918,0.9431939177279282,0.942142110528068
45.0,2022-03-31,25459957.0,723801884.0,28.0,28.6,27.95,28.45,+0.45,8207.0,False,0.918918918918918,0.942458674715848,0.9379251992956802
46.0,2022-04-01,14232898.0,404661514.0,28.3,28.6,28.1,28.5,+0.05,5001.0,False,0.9459459459459452,0.9436210984592136,0.9398238323501912
47.0,2022-04-06,37625846.0,1098907298.0,28.5,29.75,28.45,29.75,+1.25,14130.0,False,1.0,0.9624140656394756,0.947353910113286
48.0,2022-04-07,37198891.0,1097965404.0,29.75,29.9,29.1,29.1,-0.65,18712.0,False,0.6862745098039224,0.8703675470276246,0.9216917890847324
49.0,2022-04-08,17336695.0,507936049.0,29.15,29.5,29.0,29.5,+0.40,6247.0,False,0.8367346938775515,0.8591565959776002,0.9008467247156882
50.0,2022-04-11,24748008.0,734743558.0,29.5,30.0,29.35,29.65,+0.15,10675.0,False,0.8627450980392152,0.8603527633314718,0.887348737587616
51.0,2022-04-12,16144756.0,476382307.0,29.35,29.65,29.25,29.6,-0.05,6369.0,False,0.8333333333333338,0.8513462866654258,0.8753479206135525
52.0,2022-04-13,18215088.0,537034009.0,29.5,29.75,29.25,29.55,-0.05,6886.0,False,0.8085106382978727,0.8370677372095747,0.8625878594788932
53.0,2022-04-14,28115459.0,812558653.0,29.5,29.5,28.6,28.6,-0.95,15201.0,False,0.31707317073170826,0.6637362150502859,0.7963039780026907
54.0,2022-04-15,18243271.0,519450402.0,28.3,28.8,28.1,28.4,-0.20,6968.0,False,0.1578947368421039,0.4951223889808919,0.6959101149954243
55.0,2022-04-18,26869512.0,744768293.0,28.2,28.2,27.25,27.8,-0.60,13322.0,False,0.20000000000000026,0.39674825932059465,0.5961894964371477
56.0,2022-04-19,13418879.0,374259074.0,27.9,28.2,27.75,27.75,-0.05,6010.0,False,0.18181818181818185,0.3251049001531237,0.5058279643424729
57.0,2022-04-20,17298734.0,480874204.0,27.75,28.1,27.45,28.1,+0.35,6747.0,False,0.3090909090909096,0.31976690313238565,0.4438076106057772
58.0,2022-04-21,14212425.0,395039344.0,28.1,28.15,27.6,27.7,-0.40,6505.0,False,0.1636363636363634,0.2677233899670449,0.3851128703928664
59.0,2022-04-22,16788813.0,466011457.0,27.4,28.0,27.35,27.95,+0.25,5793.0,False,0.2799999999999997,0.2718155933113631,0.3473471113656986
60.0,2022-04-25,18675938.0,515027881.0,27.5,27.75,27.4,27.6,-0.35,7653.0,False,0.14000000000000054,0.2278770622075756,0.3075237616463243
61.0,2022-04-26,17937859.0,502034525.0,27.65,28.35,27.6,28.0,+0.40,6157.0,False,0.3333333333333333,0.26302915258282816,0.29269222529182554
62.0,2022-04-27,14891211.0,413006755.0,27.75,27.95,27.6,27.65,-0.35,7415.0,False,0.2580645161290312,0.26137427376489586,0.2822529081161823
63.0,2022-04-28,20407282.0,560861469.0,27.65,27.75,27.25,27.6,-0.05,7022.0,False,0.31818181818181906,0.2803101219038703,0.2816053127120783
64.0,2022-04-29,10059268.0,279024492.0,27.6,27.95,27.55,27.8,+0.20,3830.0,False,0.5,0.35354008126924685,0.30558356889780114
65.0,2022-05-03,7268268.0,200281146.0,27.7,27.7,27.5,27.5,-0.30,4438.0,False,0.22727272727272704,0.3114509632704069,0.30753936702200296
66.0,2022-05-04,9948011.0,273018374.0,27.5,27.6,27.35,27.4,-0.10,5132.0,False,0.13636363636363488,0.25308852096814954,0.28938908500405186
67.0,2022-05-05,16439498.0,447363812.0,27.6,27.6,27.05,27.1,-0.30,9328.0,False,0.03846153846153898,0.18154619346594605,0.2534414544913499
68.0,2022-05-06,19983978.0,534473338.0,26.75,27.0,26.5,26.85,-0.25,8046.0,False,0.1891891891891898,0.18409385870702727,0.23032558922990906
