0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
220.0,2022-12-09,1393010.0,120862438.0,88.1,88.5,85.5,85.7,-2.0,1405.0,False,0.01904761904761932,0.1720376526754539,0.2977917988253439
221.0,2022-12-12,1193109.0,100308499.0,83.5,85.4,82.9,84.3,-1.4,907.0,False,0.10687022900763304,0.1503151781195136,0.2486329252567337
222.0,2022-12-13,1519631.0,126636077.0,85.0,85.0,82.1,82.3,-2.0,1260.0,False,0.014598540145985606,0.10507629879500427,0.20078071643615725
223.0,2022-12-14,1262507.0,104240608.0,82.1,83.3,81.4,82.8,0.5,996.0,False,0.09790209790209732,0.10268489849736864,0.16808211045656102
224.0,2022-12-15,2076000.0,173049900.0,83.0,84.8,82.4,82.9,0.1,1413.0,False,0.11363636363636373,0.10633538687703364,0.1474998692633852
225.0,2022-12-16,1582000.0,128130200.0,82.0,82.0,80.0,80.2,-2.7,1032.0,False,0.016000000000000226,0.07622359125135582,0.12374110992604208
226.0,2022-12-19,892856.0,71026819.0,79.9,80.2,79.1,79.1,-1.1,745.0,False,0.0,0.050815727500903886,0.09943264911766267
227.0,2022-12-20,1693812.0,130925490.0,78.0,79.9,75.5,76.0,-3.1,1350.0,False,0.038461538461538464,0.04669766448778208,0.08185432090770248
228.0,2022-12-21,787000.0,60399000.0,77.3,77.6,76.0,76.4,0.4,579.0,False,0.06923076923076966,0.05420869940211128,0.07263911373917206
229.0,2022-12-22,656148.0,50489266.0,77.6,77.6,76.6,76.9,0.5,495.0,False,0.1414141414141419,0.08327718007278814,0.07618513585037742
230.0,2022-12-25,665135.0,50790995.0,76.2,77.8,75.3,77.8,0.9,492.0,False,0.2577319587628865,0.14142877296948758,0.0979330148900808
231.0,2022-12-26,786977.0,61495328.0,77.8,79.0,77.0,78.3,0.5,583.0,False,0.3157894736842105,0.1995490065410619,0.1318050121070745
232.0,2022-12-27,532743.0,41882194.0,79.2,79.5,77.9,77.9,-0.4,592.0,False,0.2736842105263167,0.22426074120281347,0.1626235884723208
233.0,2022-12-28,667000.0,51068700.0,77.3,78.2,75.9,75.9,-2.0,455.0,False,0.08955223880597138,0.17935790707053278,0.1682016946717248
234.0,2022-12-29,751456.0,56831004.0,75.1,76.7,74.5,76.3,0.4,493.0,False,0.31578947368420984,0.22483509594175846,0.18707949509506933
235.0,2022-12-30,412183.0,31467372.0,77.3,77.4,75.8,75.8,-0.5,467.0,False,0.24074074074073995,0.2301369775414189,0.20143198924385253
,2023-01-03,"902,814","70,040,298",75.8,78.5,75.7,78.5,2.7,702,,,,
,2023-01-04,"2,607,450","212,151,196",78.9,83.0,78.3,81.7,3.2,"1,967",,,,
,2023-01-05,"2,812,981","234,969,654",82.4,84.8,82.2,83.5,1.8,"2,180",,,,
,2023-01-06,"1,396,943","116,734,206",84.0,84.4,82.5,84.4,0.9,"1,129",,,,
,2023-01-09,"1,019,546","85,459,846",85.4,85.4,83.0,83.2,-1.2,962,,,,
,2023-01-10,"820,582","68,150,367",83.6,85.0,82.0,82.4,-0.8,877,,,,
,2023-01-11,"908,079","75,836,146",82.8,84.2,82.8,83.1,0.7,696,,,,
,2023-01-12,"542,309","44,656,030",84.5,84.5,81.4,81.4,-1.7,537,,,,
,2023-01-13,"1,286,628","103,710,831",81.6,82.0,79.6,81.7,0.3,940,,,,
,2023-01-16,"525,828","43,167,850",82.1,82.7,81.6,82.2,0.5,411,,,,
,2023-01-17,"299,434","24,592,247",82.2,82.7,81.6,82.1,-0.1,258,,,,
,2023-01-30,"771,619","64,201,258",83.5,83.8,82.6,83.1,1.0,461,,,,
,2023-01-31,"2,488,157","213,061,969",83.4,87.5,83.1,85.7,2.6,"2,053",,,,
262.0,2023-02-01,1066018.0,91345976.0,86.5,86.5,84.8,86.2,0.5,922.0,False,0.9387755102040822,0.6765760602817703,0.5891762436409997
