0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
203.0,2022-11-16,5124310.0,374857782.0,74.1,74.2,72.4,73.3,-1.10,3899.0,False,0.8307692307692295,0.9320297761308056,0.9456710350378112
204.0,2022-11-17,1894542.0,137874890.0,72.7,73.1,72.4,72.9,-0.40,1694.0,False,0.7272727272727273,0.8637774265114461,0.9183731655290228
205.0,2022-11-18,2674682.0,192686389.0,72.3,72.8,71.6,72.0,-0.90,3422.0,False,0.5102040816326525,0.7459196448851815,0.8608886586477423
206.0,2022-11-21,2680666.0,192777607.0,71.7,72.8,71.4,72.8,+0.80,2463.0,False,0.6444444444444426,0.7120945780716018,0.8112906317890287
207.0,2022-11-22,3721797.0,268489897.0,72.8,72.9,71.7,72.5,-0.30,2859.0,False,0.5476190476190466,0.6572694012540834,0.7599502216107135
208.0,2022-11-23,3296027.0,238003456.0,72.9,72.9,71.8,72.5, 0.00,1848.0,False,0.4062499999999988,0.5735962675027217,0.6978322369080494
209.0,2022-11-24,4213790.0,308743307.0,73.0,73.8,72.5,73.8,+1.30,2182.0,False,0.7999999999999972,0.6490641783351468,0.6815762173837485
210.0,2022-11-25,5012575.0,369429820.0,73.3,74.0,73.0,74.0,+0.20,1932.0,False,0.8666666666666648,0.7215983411123195,0.6949169252932721
211.0,2022-11-28,3559629.0,259706190.0,72.7,73.9,72.1,73.4,-0.60,2115.0,False,0.714285714285715,0.7191607988367845,0.7029982164744428
212.0,2022-11-29,2747007.0,202218176.0,74.0,74.1,72.9,74.0,+0.60,1869.0,False,0.9629629629629648,0.8004281868788446,0.73547487327591
213.0,2022-11-30,5857041.0,442307992.0,74.0,76.1,73.7,76.1,+2.10,1979.0,False,1.0,0.8669521245858964,0.7793006237125721
214.0,2022-12-01,4069404.0,306744469.0,75.9,76.1,74.8,75.4,-0.70,4327.0,False,0.851063829787236,0.8616560263196762,0.8067524245816067
215.0,2022-12-02,1833282.0,136816871.0,74.8,75.1,74.3,74.5,-0.90,1375.0,False,0.6363636363636369,0.7865585630009964,0.8000211373880698
216.0,2022-12-05,1956286.0,145226777.0,74.0,74.7,73.9,74.1,-0.40,1181.0,False,0.5348837209302323,0.7026669489774082,0.7675697412511825
217.0,2022-12-06,2417081.0,178035079.0,74.0,74.0,73.2,73.9,-0.20,1188.0,False,0.4500000000000029,0.6184446326516064,0.7178613717179905
218.0,2022-12-07,3662303.0,267601242.0,73.9,73.9,72.7,72.7,-1.2,1696.0,False,0.15000000000000213,0.4622964217677383,0.6326730550679064
219.0,2022-12-08,3677000.0,262397200.0,72.3,72.4,70.9,71.1,-1.6,1959.0,False,0.03846153846153636,0.32101812733233764,0.5287880791560502
220.0,2022-12-09,2972487.0,211347360.0,70.9,71.6,70.9,70.9,-0.2,2080.0,False,0.0,0.2140120848882251,0.4238627477334418
221.0,2022-12-12,1758898.0,124233899.0,70.9,71.0,70.3,71.0,0.1,1315.0,False,0.12068965517241435,0.18290460831628816,0.3435433679277239
222.0,2022-12-13,3582082.0,252750130.0,71.0,71.5,70.4,70.4,-0.6,1349.0,False,0.017241379310346302,0.1276835319809742,0.2715900892788073
223.0,2022-12-15,1594000.0,114111600.0,71.0,72.0,71.0,71.6,0.1,637.0,False,0.2708333333333329,0.17540013243176045,0.23952677032979164
224.0,2022-12-16,5543000.0,392402200.0,70.4,71.4,70.4,70.8,-0.8,1629.0,False,0.1136363636363635,0.15481220949996144,0.21128858338651488
225.0,2022-12-19,1589859.0,111876538.0,70.1,70.7,70.1,70.4,-0.4,982.0,False,0.07692307692307973,0.12884916530766755,0.18380877736023246
226.0,2022-12-20,2736184.0,191114068.0,70.1,70.6,69.2,69.2,-1.2,1957.0,False,0.0,0.08589944353844503,0.15117233275296996
227.0,2022-12-21,1252000.0,86817300.0,69.5,69.8,69.0,69.4,0.2,718.0,False,0.11764705882353088,0.09648198196680698,0.13294221582424895
228.0,2022-12-22,1238950.0,86663794.0,69.8,70.3,69.5,69.9,0.5,678.0,False,0.3000000000000019,0.16432132131120525,0.14340191765323435
229.0,2022-12-25,1688588.0,117186879.0,69.0,69.9,69.0,69.4,-0.5,1012.0,False,0.13333333333333522,0.15399199198524854,0.14693194243057242
230.0,2022-12-26,1130558.0,79466423.0,69.9,70.5,69.8,70.5,1.1,865.0,False,0.5,0.2693279946568324,0.1877306265059924
231.0,2022-12-27,1244240.0,88246249.0,70.9,71.2,70.6,70.8,0.3,728.0,False,0.5999999999999991,0.3795519964378879,0.2516710831499576
232.0,2022-12-28,1176000.0,82502800.0,70.0,70.8,69.5,70.0,-0.8,672.0,False,0.4166666666666657,0.3919235531808137,0.2984219064935763
233.0,2022-12-29,2199241.0,153011266.0,69.6,69.9,69.3,69.8,-0.2,1264.0,False,0.36363636363636187,0.3824944899993297,0.3264461009954941
234.0,2022-12-30,1034088.0,72846971.0,70.2,70.7,70.1,70.5,0.7,702.0,False,0.681818181818181,0.4822690539389468,0.3783870853099783
,2023-01-03,"2,710,957","189,634,115",69.9,71.1,69.2,70.5, 0.00,"1,706",,,,
,2023-01-04,"2,054,843","144,744,674",70.1,71.0,69.8,70.6,+0.10,"1,208",,,,
,2023-01-05,"1,761,079","125,022,249",70.6,71.3,70.6,70.9,+0.30,"1,129",,,,
,2023-01-06,"1,761,565","125,607,800",71.2,71.6,70.9,71.3,+0.40,"1,162",,,,
,2023-01-09,"5,179,015","377,202,283",72.6,73.5,72.0,73.5,+2.20,"3,084",,,,
,2023-01-10,"2,812,747","203,789,174",73.1,73.1,72.1,72.5,-1.00,"2,294",,,,
,2023-01-11,"2,909,519","207,891,799",71.9,72.0,71.2,71.2,-1.30,"1,749",,,,
,2023-01-12,"2,272,559","162,439,087",71.6,72.0,71.2,71.2, 0.00,"1,378",,,,
,2023-01-13,"2,332,423","168,555,272",72.0,72.5,71.8,72.4,+1.20,"1,600",,,,
,2023-01-16,"3,389,223","247,299,720",73.0,73.4,72.4,72.9,+0.50,"2,599",,,,
,2023-01-17,"3,172,333","230,114,070",72.7,73.0,72.0,72.6,-0.30,"2,764",,,,
,2023-01-30,"9,301,676","685,436,270",74.0,74.2,72.7,74.0,+1.40,"4,407",,,,
,2023-01-31,"6,035,048","439,528,918",73.8,74.0,72.2,72.2,-1.80,"3,725",,,,
261.0,2023-02-01,2176152.0,157796722.0,72.3,72.8,72.2,72.6,0.4,1127.0,False,0.27272727272726976,0.5540263149604032,0.6477926623714476
