0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
,2023-01-06,"4,287,401","151,577,438",35.25,35.55,35.2,35.25, 0.00,"2,133",,,,
,2023-01-09,"6,155,316","215,888,483",35.25,35.4,34.85,34.95,-0.30,"3,052",,,,
,2023-01-10,"4,209,550","147,300,866",35.05,35.25,34.8,34.8,-0.15,"2,149",,,,
,2023-01-11,"6,085,024","214,649,242",34.85,35.6,34.85,35.05,+0.25,"3,077",,,,
,2023-01-12,"3,466,068","121,291,449",35.25,35.3,34.8,34.85,-0.20,"1,989",,,,
,2023-01-13,"3,454,506","120,331,204",35.0,35.1,34.7,34.7,-0.15,"1,675",,,,
,2023-01-16,"3,974,450","136,719,145",34.9,34.9,34.15,34.4,-0.30,"1,934",,,,
,2023-01-17,"4,145,978","141,984,392",34.5,34.5,34.15,34.15,-0.25,"2,065",,,,
,2023-01-30,"6,856,338","234,597,503",34.5,34.65,34.0,34.1,-0.05,"3,228",,,,
,2023-01-31,"4,696,716","162,145,324",34.2,34.75,34.15,34.6,+0.50,"1,983",,,,
262.0,2023-02-01,8556425.0,297112427.0,34.7,35.15,34.35,34.55,-0.05,4989.0,False,0.4782608695652155,0.1938198967994066,0.09900623921080362
