日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/01,34737926.0,1015921190.0,29.3,29.45,29.05,29.25,+0.10,8894.0,False,0.7941176470588229,0.6379794967656232,0.6099169603095295
111/12/02,24639006.0,716991158.0,28.8,29.3,28.8,29.0,-0.25,8247.0,False,0.6470588235294115,0.6410059390202192,0.6202799532130927
111/12/05,31481300.0,914393319.0,28.8,29.25,28.55,29.2,+0.20,10247.0,False,0.7647058823529403,0.6822392534644595,0.6409330532968815
111/12/06,32191716.0,935913186.0,29.1,29.4,28.8,29.0,-0.2,8636.0,False,0.6470588235294115,0.6705124434861099,0.6507928500266243
111/12/07,22847981.0,664662797.0,28.8,29.25,28.8,29.0,0.0,6706.0,False,0.6470588235294115,0.6626945701672105,0.6547600900734863
111/12/08,23853000.0,690424250.0,29.0,29.1,28.8,28.95,-0.05,6190.0,False,0.6774193548387099,0.6676028317243768,0.6590410039571165
111/12/09,20380183.0,590262589.0,28.85,29.05,28.85,29.05,0.1,6087.0,False,0.7037037037037043,0.679636455717486,0.6659061545439063
111/12/12,22354224.0,645402167.0,29.0,29.05,28.55,29.0,-0.05,5829.0,False,0.5,0.6197576371449907,0.6505233154109344
111/12/13,45307736.0,1325253979.0,29.15,29.5,28.9,29.15,0.15,11013.0,False,0.6315789473684192,0.6236980738861335,0.6415815682360008
111/12/14,27940311.0,814380983.0,29.35,29.35,29.0,29.05,-0.1,8654.0,False,0.5263157894736846,0.5912373124153172,0.6248001496291062
111/12/15,42241000.0,1241034600.0,29.3,29.7,29.1,29.25,0.2,12097.0,False,0.6086956521739132,0.5970567590015158,0.6155523527532427
111/12/16,108145000.0,3150857250.0,29.05,29.45,28.75,29.4,0.15,24220.0,False,0.7391304347826078,0.6444146509285464,0.6251731188116773
111/12/19,112143065.0,3193925397.0,29.0,29.15,28.3,28.3,-1.1,24798.0,False,0.0,0.4296097672856976,0.559985334969684
111/12/20,104913472.0,3004288762.0,28.45,29.15,28.4,28.45,0.15,19922.0,False,0.10714285714285623,0.3221207972380838,0.4806971557258172
111/12/21,143188000.0,4225178300.0,28.85,29.75,28.75,29.7,1.25,30880.0,False,0.9655172413793098,0.5365862786184925,0.49932686335670895
111/12/22,157162296.0,4793000035.0,29.85,30.85,29.45,30.65,0.95,38663.0,False,0.9215686274509792,0.6649137282293214,0.5545224849809129
